ts,rate
1770710400000,-0.0000466100
1770739200000,-0.0001734500
1770768000000,-0.0001028200
1770796800000,-0.0000017100
1770825600000,-0.0001417100
1770854400000,-0.0000131400
1770883200000,0.0001000000
1770912000000,0.0000431300
1770940800000,-0.0000373500
1770969600000,-0.0001109100
1770998400000,-0.0000485900
1771027200000,0.0000122400
1771056000000,-0.0001586700
1771084800000,0.0000496200
1771113600000,0.0001000000
1771142400000,0.0001000000
1771171200000,0.0001000000
1771200000000,0.0001000000
1771228800000,-0.0000164000
1771257600000,-0.0001533500
1771286400000,0.0000141100
1771315200000,-0.0000982300
1771344000000,0.0001000000
1771372800000,0.0000540700
1771401600000,-0.0000438100
1771430400000,-0.0000424000
1771459200000,0.0001000000
1771488000000,0.0001000000
1771516800000,0.0000312500
1771545600000,0.0000658400
1771574400000,-0.0000976200
1771603200000,-0.0000484400
1771632000000,0.0000379900
1771660800000,0.0001000000
1771689600000,-0.0001219000
1771718400000,-0.0000100300
1771747200000,-0.0000742900
1771776000000,0.0001000000
1771804800000,0.0000836000
1771833600000,0.0001000000
1771862400000,0.0001000000
1771891200000,0.0001000000
1771920000000,0.0000208600
1771948800000,0.0000496200
1771977600000,0.0000900200
1772006400000,-0.0003949700
1772035200000,-0.0000503200
1772064000000,0.0001000000
1772092800000,0.0001000000
1772121600000,-0.0002319600
1772150400000,-0.0001881700
1772179200000,0.0000988500
1772208000000,-0.0001587900
1772236800000,-0.0000449500
1772265600000,-0.0000407500
1772294400000,0.0001000000
1772323200000,0.0001000000
1772352000000,0.0000753200
1772380800000,-0.0000498100
1772409600000,-0.0002635700
1772438400000,0.0001000000
1772467200000,-0.0002333400
1772496000000,0.0001000000
1772524800000,-0.0000768300
1772553600000,-0.0003172800
1772582400000,-0.0000167400
1772611200000,-0.0000017600
1772640000000,0.0000780600
1772668800000,0.0001000000
1772697600000,-0.0001775200
1772726400000,-0.0002746200
1772755200000,-0.0002307500
1772784000000,0.0000353300
1772812800000,-0.0004242600
1772841600000,-0.0005413600
1772870400000,-0.0001854900
1772899200000,-0.0006356500
1772928000000,-0.0007009300
1772956800000,-0.0006130200
1772985600000,-0.0003621200
1773014400000,-0.0005688400
1773043200000,-0.0007100900
1773072000000,-0.0005160600
1773100800000,-0.0001305100
1773129600000,-0.0002409200
1773158400000,0.0000957800
1773187200000,-0.0003106200
1773216000000,-0.0001720900
1773244800000,-0.0002445600
1773273600000,-0.0000075300
1773302400000,-0.0002149500
1773331200000,-0.0002118800
1773360000000,0.0000645900
1773388800000,0.0000682400
1773417600000,0.0001000000
1773446400000,-0.0000571900
1773475200000,-0.0002450200
1773504000000,-0.0003595100
1773532800000,-0.0002023500
1773561600000,-0.0002278500
1773590400000,0.0000690000
1773619200000,0.0000355200
1773648000000,0.0001000000
1773676800000,0.0001000000
1773705600000,0.0001000000
1773734400000,0.0001000000
1773763200000,-0.0001766300
1773792000000,-0.0001553700
1773820800000,-0.0002145100
1773849600000,0.0001000000
1773878400000,-0.0001765900
1773907200000,-0.0000808400
1773936000000,0.0000164100
1773964800000,-0.0001146300
1773993600000,-0.0002786800
1774022400000,-0.0003211100
1774051200000,-0.0001761700
1774080000000,-0.0003439000
1774108800000,-0.0002419900
1774137600000,-0.0002523800
1774166400000,-0.0004326300
1774195200000,-0.0002436600
1774224000000,-0.0001776300
1774252800000,-0.0000493400
1774281600000,-0.0002132200
1774310400000,-0.0001118500
1774339200000,0.0000229300
1774368000000,0.0000078600
1774396800000,0.0001000000
1774425600000,0.0001000000
1774454400000,0.0001000000
1774483200000,0.0001000000
1774512000000,-0.0001056500
1774540800000,-0.0001496100
1774569600000,-0.0000923700
1774598400000,0.0000968600
1774627200000,-0.0003134900
1774656000000,-0.0000199500
1774684800000,-0.0000670100
1774713600000,0.0000797700
1774742400000,0.0000823300
1774771200000,-0.0002875300
1774800000000,-0.0002664200
1774828800000,-0.0000180200
1774857600000,0.0000557500
1774886400000,0.0001000000
1774915200000,0.0001000000
1774944000000,-0.0000487600
1774972800000,-0.0000108200
1775001600000,0.0001000000
1775030400000,0.0000999800
1775059200000,-0.0002834300
1775088000000,0.0000082300
1775116800000,-0.0004847800
1775145600000,-0.0000773000
1775174400000,0.0000521600
1775203200000,0.0001000000
1775232000000,0.0001000000
1775260800000,0.0001000000
1775289600000,-0.0000383900
1775318400000,-0.0001697800
1775347200000,0.0000400000
1775376000000,-0.0002305500
1775404800000,-0.0001508200
1775433600000,0.0001000000
1775462400000,0.0001000000
1775491200000,0.0001000000
1775520000000,-0.0001654300
1775548800000,-0.0002565400
1775577600000,-0.0000444800
1775606400000,0.0001000000
1775635200000,0.0001000000
1775664000000,0.0001000000
1775692800000,0.0001000000
1775721600000,-0.0001314500
1775750400000,-0.0001738900
1775779200000,-0.0000569100
1775808000000,0.0001000000
1775836800000,0.0001000000
1775865600000,0.0001000000
1775894400000,0.0001000000
1775923200000,-0.0000931900
1775952000000,0.0001000000
1775980800000,-0.0002607500
1776009600000,0.0000027900
1776038400000,-0.0001686100
1776067200000,-0.0002494300
1776096000000,-0.0000446800
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,0.0001000000
1776211200000,-0.0002100500
1776240000000,-0.0001783300
1776268800000,0.0000466100
1776297600000,0.0001000000
1776326400000,0.0001000000
1776355200000,0.0000884900
1776384000000,0.0001000000
1776412800000,0.0001000000
1776441600000,0.0000845900
1776470400000,0.0000605200
1776499200000,-0.0002814600
1776528000000,-0.0000295800
1776556800000,-0.0001978400
1776585600000,-0.0001674900
1776614400000,-0.0000437800
1776643200000,0.0001000000
1776672000000,0.0001000000
1776700800000,0.0001000000
1776729600000,-0.0000095400
1776758400000,0.0000272200
1776787200000,0.0000901800
1776816000000,0.0001000000
1776844800000,0.0001000000
1776873600000,0.0000084700
1776902400000,-0.0000737600
1776931200000,-0.0003601500
1776960000000,-0.0000610800
1776988800000,0.0001000000
1777017600000,0.0001000000
1777046400000,0.0001000000
1777075200000,0.0001000000
1777104000000,0.0001000000
1777132800000,-0.0000496300
1777161600000,-0.0000584100
1777190400000,0.0001000000
1777219200000,0.0001000000
1777248000000,0.0001000000
1777276800000,-0.0001705600
1777305600000,0.0000072200
1777334400000,0.0001000000
1777363200000,0.0001000000
1777392000000,0.0001000000
1777420800000,0.0001000000
1777449600000,0.0001000000
1777478400000,-0.0001967900
1777507200000,-0.0000781300
1777536000000,0.0000677300
1777564800000,0.0000632200
1777593600000,-0.0000386700
1777622400000,0.0001000000
1777651200000,0.0001000000
1777680000000,0.0001000000
1777708800000,-0.0001318900
1777737600000,0.0001000000
1777766400000,0.0001000000
1777795200000,-0.0001993700
1777824000000,-0.0001024000
1777852800000,0.0000207400
1777881600000,0.0001000000
1777910400000,0.0000467200
1777939200000,0.0001000000
1777968000000,0.0001000000
1777996800000,0.0001000000
1778025600000,0.0001000000
1778054400000,0.0001000000
1778083200000,0.0001000000
1778112000000,0.0001000000
1778140800000,0.0001000000
1778169600000,0.0000919500
1778198400000,0.0000475300
1778227200000,0.0000068800
1778256000000,0.0001000000
1778284800000,0.0001000000
1778313600000,0.0000552900
1778342400000,0.0000374200
1778371200000,0.0000782500
1778400000000,-0.0000883000
1778428800000,0.0000957900
1778457600000,0.0000940700
1778486400000,-0.0003979500
1778515200000,-0.0001142800
1778544000000,0.0001000000
1778572800000,0.0000380500
1778601600000,-0.0000827000
1778630400000,0.0001000000
1778659200000,0.0001000000
1778688000000,-0.0000381400
1778716800000,0.0001000000
1778745600000,0.0001000000
1778774400000,0.0001000000
1778803200000,0.0001000000
1778832000000,-0.0001515000
1778860800000,-0.0002062700
1778889600000,0.0001000000
1778918400000,0.0001000000
1778947200000,0.0000037200
1778976000000,0.0000578800
1779004800000,0.0000063800
1779033600000,-0.0001420300
1779062400000,0.0001000000
1779091200000,0.0001000000
1779120000000,0.0001000000
1779148800000,0.0001000000
1779177600000,0.0001000000
1779206400000,0.0000725100
1779235200000,0.0001000000
1779264000000,0.0000283000
1779292800000,0.0000294500
1779321600000,0.0000373000
1779350400000,0.0000645600
1779379200000,-0.0000258700
1779408000000,0.0001000000
1779436800000,0.0001000000
1779465600000,0.0001000000
1779494400000,0.0000642900
1779523200000,0.0000202700
1779552000000,-0.0001639700
1779580800000,0.0001000000
1779609600000,0.0001000000
1779638400000,0.0000623300
1779667200000,0.0000873400
1779696000000,0.0000443500
1779724800000,0.0001000000
1779753600000,0.0001000000
1779782400000,0.0000431000
1779811200000,0.0001000000
1779840000000,-0.0000158800
1779868800000,-0.0000025600
1779897600000,-0.0000466200
1779926400000,0.0000915400
1779955200000,-0.0001052100
1779984000000,0.0000012700
1780012800000,0.0000886400
1780041600000,0.0000174500
1780070400000,0.0000552100
1780099200000,0.0001000000
1780128000000,0.0000838300
1780156800000,-0.0000595200
1780185600000,0.0000719000
1780214400000,0.0000786600
1780243200000,0.0000641600
1780272000000,0.0000914600
1780300800000,-0.0000732900
1780329600000,0.0000629300
1780358400000,0.0001000000
1780387200000,0.0001000000
1780416000000,-0.0000244900
1780444800000,0.0000039700
1780473600000,-0.0000708700
1780502400000,0.0000421800
1780531200000,0.0000574400
1780560000000,-0.0001719400
1780588800000,-0.0000113000
1780617600000,-0.0000361500
1780646400000,-0.0000561800
1780675200000,0.0000449500
1780704000000,0.0001000000
1780732800000,0.0000944900
1780761600000,0.0001000000
1780790400000,0.0000052100
1780819200000,0.0000019100
1780848000000,0.0000963600
1780876800000,0.0001000000
1780905600000,0.0001000000
1780934400000,0.0001000000
1780963200000,-0.0000281800
1780992000000,-0.0000282300
1781020800000,0.0000828800
1781049600000,0.0001000000
1781078400000,-0.0000723400
1781107200000,0.0000173000
1781136000000,-0.0000502500
1781164800000,0.0001000000
1781193600000,0.0001000000
1781222400000,0.0001000000
1781251200000,0.0000788200
1781280000000,0.0001000000
1781308800000,0.0000024700
1781337600000,0.0000654500
1781366400000,0.0000421300
1781395200000,0.0000124500
1781424000000,-0.0000052400
1781452800000,-0.0000102600
1781481600000,0.0001000000
1781510400000,-0.0000023200
1781539200000,0.0000478800
1781568000000,0.0000362200
1781596800000,0.0000338400
1781625600000,0.0000028400
1781654400000,0.0000967400
1781683200000,0.0000405400
1781712000000,0.0000848600
1781740800000,-0.0001096700
1781769600000,-0.0002118200
1781798400000,-0.0000922400
1781827200000,0.0001000000
1781856000000,0.0001000000
1781884800000,-0.0001123600
1781913600000,-0.0000993800
1781942400000,0.0000250200
1781971200000,0.0001000000
1782000000000,0.0001000000
1782028800000,0.0001000000
1782057600000,0.0001000000
1782086400000,0.0001000000
1782115200000,0.0001000000
1782144000000,0.0001000000
1782172800000,-0.0000135000
1782201600000,-0.0000675800
1782230400000,-0.0000669500
1782259200000,0.0001000000
1782288000000,0.0001000000
1782316800000,-0.0001960600
1782345600000,-0.0001202100
1782374400000,-0.0000555700
1782403200000,-0.0000689200
1782432000000,-0.0000132900
1782460800000,0.0001000000
1782489600000,0.0001000000
1782518400000,0.0000981300
1782547200000,0.0000445900
1782576000000,-0.0000027900
1782604800000,-0.0000563400
1782633600000,-0.0000366700
1782662400000,-0.0000553000
1782691200000,-0.0000288600
1782720000000,-0.0000272900
1782748800000,-0.0000880100
1782777600000,0.0000279900
1782806400000,-0.0001765800
1782835200000,-0.0001707800
1782864000000,0.0001000000
1782892800000,-0.0001497000
1782921600000,-0.0001970300
1782950400000,0.0000143500
1782979200000,0.0001000000
1783008000000,0.0001000000
1783036800000,0.0001000000
1783065600000,0.0001000000
1783094400000,0.0001000000
1783123200000,0.0000850200
1783152000000,0.0001000000
1783180800000,0.0001000000
1783209600000,0.0001000000
1783238400000,0.0000873400
1783267200000,-0.0000406100
1783296000000,0.0001000000
1783324800000,0.0000996400
1783353600000,0.0001000000
1783382400000,0.0001000000
1783411200000,0.0000653000
1783440000000,0.0001000000
1783468800000,0.0000876200
1783497600000,-0.0000832700
1783526400000,0.0000918600
1783555200000,0.0000986300
1783584000000,0.0000303400
1783612800000,0.0000422400
1783641600000,0.0001000000
1783670400000,-0.0000155700
1783699200000,-0.0000402200
1783728000000,0.0001000000
1783756800000,0.0000653600
1783785600000,0.0000838900
1783814400000,0.0000109100
1783843200000,-0.0000507500
1783872000000,0.0001000000
1783900800000,-0.0000388600
1783929600000,-0.0000453500
1783958400000,0.0001000000
1783987200000,0.0000719700
1784016000000,0.0001000000
1784044800000,0.0001000000
1784073600000,0.0000752900
1784102400000,-0.0000125200
1784131200000,0.0000379100
1784160000000,-0.0000069500
1784188800000,-0.0000823000
1784217600000,0.0001000000
1784246400000,0.0001000000
1784275200000,0.0001000000
1784304000000,-0.0001176000
1784332800000,0.0000998100
1784361600000,-0.0001661400
1784390400000,-0.0000529700
1784419200000,0.0000199600
1784448000000,0.0000982700
1784476800000,0.0001000000
1784505600000,0.0001000000
1784534400000,-0.0000016900
1784563200000,0.0001000000
1784592000000,0.0001000000
1784620800000,0.0001000000
1784649600000,0.0001000000
1784678400000,0.0001000000
1784707200000,0.0001000000
1784736000000,0.0001000000
1784764800000,0.0001000000
1784793600000,0.0001000000
1784822400000,0.0001000000
1784851200000,0.0001000000
1784880000000,-0.0000503600
1784908800000,-0.0001559300
1784937600000,-0.0000390700
1784966400000,-0.0000144400
1784995200000,0.0000729200
1785024000000,-0.0001456800
1785052800000,0.0001000000
1785081600000,0.0001000000
1785110400000,0.0001000000
1785139200000,0.0001000000
1785168000000,0.0001000000
1785196800000,0.0000974000
1785225600000,0.0000607700
1785254400000,0.0000110600
1785283200000,0.0000422200
1785312000000,0.0001000000
1785340800000,-0.0000536900
1785369600000,0.0001000000
1785398400000,0.0001000000
1785427200000,-0.0000585100
1785456000000,-0.0000375900
1785484800000,0.0001000000
1785513600000,-0.0001673100
1785542400000,0.0000271600
1785571200000,0.0001000000
1785600000000,-0.0000139500
1785628800000,0.0001000000
1785657600000,0.0001000000
1785686400000,0.0001000000
1785715200000,0.0001000000
1785744000000,0.0001000000
1785772800000,0.0000817400
1785801600000,0.0001000000
1785830400000,0.0001000000
1785859200000,0.0000482600
1785888000000,0.0001000000
1785916800000,0.0001000000
1785945600000,0.0000493500
1785974400000,0.0000280400
1786003200000,0.0000243300
1786032000000,-0.0001819300
1786060800000,0.0001000000
1786089600000,0.0001000000
1786118400000,0.0001000000
1786147200000,0.0001000000
1786176000000,0.0001000000
1786204800000,0.0001000000
1786233600000,0.0000611900
1786262400000,0.0001000000
1786291200000,-0.0000048400
1786320000000,0.0001000000
1786348800000,0.0000997600
1786377600000,0.0001000000
1786406400000,0.0001000000
1786435200000,0.0000530400
1786464000000,-0.0000297100
1786492800000,0.0001000000
1786521600000,0.0001000000
1786550400000,0.0001000000
1786579200000,-0.0002164000
1786608000000,0.0000102400
1786636800000,-0.0000348900
1786665600000,0.0000930300
1786694400000,0.0000019600
1786723200000,-0.0002778600
1786752000000,0.0000717500
1786780800000,-0.0001426600
1786809600000,-0.0001544000
1786838400000,-0.0000020000
1786867200000,0.0000822400
1786896000000,0.0000003400
1786924800000,-0.0000148400
1786953600000,0.0001000000
1786982400000,0.0001000000
1787011200000,0.0000581200
1787040000000,0.0000664900
1787068800000,0.0001000000
1787097600000,0.0001000000
1787126400000,0.0001000000
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0001000000
1787270400000,0.0001000000
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0001000000
1787644800000,0.0001000000
1787673600000,0.0000001000
1787702400000,0.0001000000
1787731200000,0.0001000000
1787760000000,0.0001000000
1787788800000,0.0001000000
1787817600000,0.0001000000
1787846400000,0.0001000000
1787875200000,0.0001000000
1787904000000,0.0000083000
1787932800000,0.0000685400
1787961600000,0.0000604400
1787990400000,0.0001000000
1788019200000,0.0000353200
1788048000000,0.0000927400
1788076800000,0.0000423700
1788105600000,-0.0000964700
1788134400000,-0.0001324800
1788163200000,0.0001000000
1788192000000,0.0000576400
1788220800000,-0.0000325800
1788249600000,0.0000658900
1788278400000,0.0001000000
1788307200000,0.0001000000
1788336000000,0.0001000000
1788364800000,0.0001000000
1788393600000,0.0001000000
1788422400000,0.0001000000
1788451200000,0.0001000000
1788480000000,0.0001000000
1788508800000,0.0001000000
1788537600000,0.0001000000
1788566400000,0.0000994400
1788595200000,-0.0000699700
1788624000000,0.0000097900
1788652800000,0.0001000000
1788681600000,0.0001000000
1788710400000,0.0000782400
1788739200000,0.0001000000
1788768000000,0.0001000000
1788796800000,0.0001000000
1788825600000,0.0001000000
1788854400000,0.0001000000
1788883200000,0.0001000000
1788912000000,0.0001000000
1788940800000,0.0000786000
1788969600000,0.0001000000
1788998400000,-0.0000544600
1789027200000,0.0000280600
