idx,timestamp,open_interest
12253,1718755200000,110661.56
12254,1718758800000,110923.33
12255,1718762400000,109572.95
12256,1718766000000,109401.06
12257,1718769600000,109647.44
12258,1718773200000,111088.73
12259,1718776800000,109935.28
12260,1718780400000,109534.82
12261,1718784000000,109890.87
12262,1718787600000,111911.4
12263,1718791200000,112180.18
12264,1718794800000,113441.23
12265,1718798400000,114403.73
12266,1718802000000,113381.15
12267,1718805600000,113507.37
12268,1718809200000,113810.45
12269,1718812800000,113353.26
12270,1718816400000,114383.29
12271,1718820000000,114136.44
12272,1718823600000,112817.7
12273,1718827200000,112116.94
12274,1718830800000,111664.31
12275,1718834400000,110957.68
12276,1718838000000,111585.49
12277,1718841600000,111229.13
12278,1718845200000,110259.26
12279,1718848800000,108822.78
12280,1718852400000,109495.91
12281,1718856000000,109616.68
12282,1718859600000,108936.1
12283,1718863200000,109209.26
12284,1718866800000,108745.47
12285,1718870400000,109965.14
12286,1718874000000,109899.34
12287,1718877600000,109242.53
12288,1718881200000,107963.85
12289,1718884800000,109134.46
12290,1718888400000,107465.21
12291,1718892000000,107611.66
12292,1718895600000,106992.5
12293,1718899200000,106889.19
12294,1718902800000,108686.0
12295,1718906400000,108536.81
12296,1718910000000,107725.51
12297,1718913600000,107155.88
12298,1718917200000,106641.6
12299,1718920800000,107932.0
12300,1718924400000,108017.93
12301,1718928000000,107715.96
12302,1718931600000,106713.59
12303,1718935200000,106748.96
12304,1718938800000,107007.45
12305,1718942400000,106938.87
12306,1718946000000,106693.9
12307,1718949600000,106794.34
12308,1718953200000,106966.95
12309,1718956800000,112436.31
12310,1718960400000,107232.64
12311,1718964000000,105801.45
12312,1718967600000,105299.04
12313,1718971200000,105154.07
12314,1718974800000,105066.24
12315,1718978400000,105083.98
12316,1718982000000,104369.41
12317,1718985600000,104480.04
12318,1718989200000,105620.3
12319,1718992800000,104380.23
12320,1718996400000,104774.22
12321,1719000000000,104556.81
12322,1719003600000,105122.68
12323,1719007200000,105527.12
12324,1719010800000,105566.74
12325,1719014400000,105614.72
12326,1719018000000,106335.46
12327,1719021600000,106398.4
12328,1719025200000,108030.36
12329,1719028800000,109901.32
12330,1719032400000,109514.23
12331,1719036000000,109163.63
12332,1719039600000,108834.91
12333,1719043200000,108853.26
12334,1719046800000,109306.12
12335,1719050400000,109461.19
12336,1719054000000,109574.13
12337,1719057600000,110400.71
12338,1719061200000,110396.59
12339,1719064800000,110831.8
12340,1719068400000,110410.08
12341,1719072000000,110512.16
12342,1719075600000,111077.09
12343,1719079200000,110408.94
12344,1719082800000,110374.84
12345,1719086400000,110582.61
12346,1719090000000,110703.67
12347,1719093600000,110977.47
12348,1719097200000,110937.5
12349,1719100800000,111129.01
12350,1719104400000,110807.37
12351,1719108000000,110635.03
12352,1719111600000,110706.81
12353,1719115200000,110467.65
12354,1719118800000,110659.26
12355,1719122400000,110599.69
12356,1719126000000,110745.28
12357,1719129600000,110758.65
12358,1719133200000,110817.73
12359,1719136800000,113572.29
12360,1719140400000,115392.4
12361,1719144000000,114557.19
12362,1719147600000,114728.04
12363,1719151200000,114417.05
12364,1719154800000,114072.88
12365,1719158400000,111083.93
12366,1719162000000,109939.87
12367,1719165600000,109677.87
12368,1719169200000,110943.99
12369,1719172800000,111337.63
12370,1719176400000,109885.24
12371,1719180000000,109829.71
12372,1719183600000,109707.07
12373,1719187200000,109794.85
12374,1719190800000,109490.88
12375,1719194400000,113595.63
12376,1719198000000,113022.04
12377,1719201600000,111041.19
12378,1719205200000,111360.19
12379,1719208800000,109731.34
12380,1719212400000,109864.58
12381,1719216000000,110163.79
12382,1719219600000,109091.92
12383,1719223200000,108214.29
12384,1719226800000,108270.74
12385,1719230400000,108746.8
12386,1719234000000,108061.51
12387,1719237600000,108103.97
12388,1719241200000,107849.98
12389,1719244800000,107583.28
12390,1719248400000,108172.14
12391,1719252000000,128199.51
12392,1719255600000,123537.65
12393,1719259200000,124023.66
12394,1719262800000,122320.25
12395,1719266400000,121876.52
12396,1719270000000,124321.46
12397,1719273600000,127512.42
12398,1719277200000,127418.2
12399,1719280800000,126397.04
12400,1719284400000,125281.05
12401,1719288000000,125254.63
12402,1719291600000,126740.91
12403,1719295200000,127615.83
12404,1719298800000,126536.6
12405,1719302400000,125015.3
12406,1719306000000,128675.5
12407,1719309600000,130524.44
12408,1719313200000,129118.64
12409,1719316800000,131562.18
12410,1719320400000,132199.48
12411,1719324000000,131767.35999999
12412,1719327600000,140306.19
12413,1719331200000,134088.03
12414,1719334800000,133441.04999999
12415,1719338400000,134200.60999999
12416,1719342000000,132774.32999999
12417,1719345600000,131192.38
12418,1719349200000,130875.85
12419,1719352800000,128463.26
12420,1719356400000,127810.72
12421,1719360000000,126257.89
12422,1719363600000,126376.05
12423,1719367200000,125944.3
12424,1719370800000,125335.53
12425,1719374400000,125178.18
12426,1719378000000,124703.28
12427,1719381600000,124817.31
12428,1719385200000,124037.21
12429,1719388800000,123840.75
12430,1719392400000,124061.5
12431,1719396000000,126112.81
12432,1719399600000,126064.97
12433,1719403200000,125318.0
12434,1719406800000,127664.07
12435,1719410400000,127397.04
12436,1719414000000,130884.54
12437,1719417600000,131993.26
12438,1719421200000,132349.85
12439,1719424800000,131928.66
12440,1719428400000,136423.85
12441,1719432000000,136742.38
12442,1719435600000,137412.67
12443,1719439200000,136073.0
12444,1719442800000,134983.32999999
12445,1719446400000,135286.0
12446,1719450000000,133047.49
12447,1719453600000,132438.15
12448,1719457200000,132759.73
12449,1719460800000,132952.43
12450,1719464400000,136973.4
12451,1719468000000,135589.37
12452,1719471600000,134989.75
12453,1719475200000,133852.65
12454,1719478800000,134259.31
12455,1719482400000,135891.85999999
12456,1719486000000,135377.98
12457,1719489600000,135676.7
12458,1719493200000,131770.45
12459,1719496800000,133651.91
12460,1719500400000,136607.17
12461,1719504000000,137769.26
12462,1719507600000,138237.29999999
12463,1719511200000,137779.44
12464,1719514800000,138465.19
12465,1719518400000,137798.96
12466,1719522000000,137383.07
12467,1719525600000,137655.85
12468,1719529200000,136875.04
12469,1719532800000,137738.91
12470,1719536400000,137986.46
12471,1719540000000,138875.32999999
12472,1719543600000,138460.01999999
12473,1719547200000,138172.93
12474,1719550800000,138183.21
12475,1719554400000,138288.09
12476,1719558000000,139910.51999999
12477,1719561600000,139619.34
12478,1719565200000,140642.59
12479,1719568800000,141361.39
12480,1719572400000,140936.49
12481,1719576000000,140548.32
12482,1719579600000,140496.9
12483,1719583200000,139365.92
12484,1719586800000,141197.98
12485,1719590400000,142647.49
12486,1719594000000,142575.19
12487,1719597600000,155943.46
12488,1719601200000,155688.7
12489,1719604800000,153969.04999999
12490,1719608400000,154298.89
12491,1719612000000,152525.39
12492,1719615600000,152244.35999999
12493,1719619200000,151733.57
12494,1719622800000,154769.67
12495,1719626400000,154892.56
12496,1719630000000,154463.07999999
12497,1719633600000,156143.9
12498,1719637200000,154645.09
12499,1719640800000,154364.38
12500,1719644400000,154364.9
12501,1719648000000,156034.81
12502,1719651600000,154377.42
12503,1719655200000,155029.48
12504,1719658800000,154610.24
12505,1719662400000,154051.63
12506,1719666000000,152623.14
12507,1719669600000,152739.12
12508,1719673200000,150612.31
12509,1719676800000,150645.9
12510,1719680400000,152216.17
12511,1719684000000,151551.09
12512,1719687600000,151124.35
12513,1719691200000,151545.78
12514,1719694800000,150936.07
12515,1719698400000,151379.81
12516,1719702000000,150839.47
12517,1719705600000,151127.62
12518,1719709200000,150105.82
12519,1719712800000,149621.68
12520,1719716400000,148737.89
12521,1719720000000,148205.84
12522,1719723600000,148070.78
12523,1719727200000,148330.51
12524,1719730800000,148147.66
12525,1719734400000,147465.07999999
12526,1719738000000,147282.09
12527,1719741600000,145945.53
12528,1719745200000,149003.69
12529,1719748800000,147732.72
12530,1719752400000,148327.93
12531,1719756000000,148540.46
12532,1719759600000,148162.21
12533,1719763200000,147686.46
12534,1719766800000,147886.32
12535,1719770400000,148284.26
12536,1719774000000,147627.16
12537,1719777600000,147564.26
12538,1719781200000,147754.45
12539,1719784800000,147254.10999999
12540,1719788400000,145705.22
12541,1719792000000,146183.14
12542,1719795600000,146968.51999999
12543,1719799200000,149291.07
12544,1719802800000,149416.19
12545,1719806400000,151816.97
12546,1719810000000,151410.71
12547,1719813600000,151657.38
12548,1719817200000,152438.43
12549,1719820800000,151967.64
12550,1719824400000,152983.53
12551,1719828000000,153150.32999999
12552,1719831600000,153663.15
12553,1719835200000,153002.57999999
12554,1719838800000,153628.0
12555,1719842400000,154314.22
12556,1719846000000,153750.04
12557,1719849600000,154618.72
12558,1719853200000,154528.7
12559,1719856800000,153909.9
12560,1719860400000,154503.64
12561,1719864000000,154039.87
12562,1719867600000,154061.75
12563,1719871200000,154349.82
12564,1719874800000,154589.76
12565,1719878400000,152857.1
12566,1719882000000,153073.82
12567,1719885600000,153388.04999999
12568,1719889200000,154405.79
12569,1719892800000,154531.63
12570,1719896400000,156837.42
12571,1719900000000,156323.07999999
12572,1719903600000,156407.14
12573,1719907200000,156142.28
12574,1719910800000,157907.82999999
12575,1719914400000,156595.85999999
12576,1719918000000,156311.97
12577,1719921600000,156794.97
12578,1719925200000,156560.14
12579,1719928800000,156635.39
12580,1719932400000,154619.4
12581,1719936000000,154366.7
12582,1719939600000,165854.66
12583,1719943200000,172399.59
12584,1719946800000,180268.48
12585,1719950400000,178864.04
12586,1719954000000,179101.62
12587,1719957600000,177192.9
12588,1719961200000,174066.32999999
12589,1719964800000,174868.06
12590,1719968400000,173723.10999999
12591,1719972000000,171969.54
12592,1719975600000,171131.6
12593,1719979200000,179870.15
12594,1719982800000,175032.35999999
12595,1719986400000,174781.72
12596,1719990000000,174015.60999999
12597,1719993600000,171467.48
12598,1719997200000,171410.75
12599,1720000800000,171203.46
12600,1720004400000,158758.82999999
12601,1720008000000,157590.01999999
12602,1720011600000,157126.09
12603,1720015200000,156867.45
12604,1720018800000,155803.03
12605,1720022400000,156320.39
12606,1720026000000,159405.89
12607,1720029600000,158961.87
12608,1720033200000,157710.82
12609,1720036800000,146250.21
12610,1720040400000,142323.76
12611,1720044000000,142280.42
12612,1720047600000,141318.07999999
12613,1720051200000,142022.96
12614,1720054800000,142173.42
12615,1720058400000,135289.28
12616,1720062000000,140264.09
12617,1720065600000,139870.75
12618,1720069200000,141437.01
12619,1720072800000,141875.21
12620,1720076400000,143055.32999999
12621,1720080000000,137946.17
12622,1720083600000,137127.34
12623,1720087200000,135675.88
12624,1720090800000,136396.48
12625,1720094400000,137699.41
12626,1720098000000,135676.01
12627,1720101600000,132488.6
12628,1720105200000,133665.79
12629,1720108800000,133094.72
12630,1720112400000,131985.82
12631,1720116000000,131877.57
12632,1720119600000,131828.47
12633,1720123200000,132603.66
12634,1720126800000,132430.51
12635,1720130400000,131073.99
12636,1720134000000,131289.47
12637,1720137600000,130959.62
12638,1720141200000,126508.98
12639,1720144800000,125597.03
12640,1720148400000,123606.99
12641,1720152000000,122945.57
12642,1720155600000,125134.79
12643,1720159200000,123815.35
12644,1720162800000,124592.0
12645,1720166400000,124975.9
12646,1720170000000,125388.93
12647,1720173600000,125393.97
12648,1720177200000,127578.9
12649,1720180800000,127491.38
12650,1720184400000,126296.58
12651,1720188000000,126729.04
12652,1720191600000,126828.41
12653,1720195200000,126211.78
12654,1720198800000,127166.86
12655,1720202400000,126225.14
12656,1720206000000,125853.08
12657,1720209600000,128315.93
12658,1720213200000,128201.33
12659,1720216800000,128315.27
12660,1720220400000,121704.46
12661,1720224000000,121241.21
12662,1720227600000,120784.07
12663,1720231200000,121248.64
12664,1720234800000,121356.08
12665,1720238400000,120946.8
12666,1720242000000,120805.04
12667,1720245600000,120553.08
12668,1720249200000,120730.35
12669,1720252800000,121250.18
12670,1720256400000,120398.32
12671,1720260000000,120550.42
12672,1720263600000,120085.59
12673,1720267200000,119845.35
12674,1720270800000,120623.72
12675,1720274400000,120839.76
12676,1720278000000,121115.23
12677,1720281600000,119111.53
12678,1720285200000,119212.62
12679,1720288800000,118518.07
12680,1720292400000,117830.47
12681,1720296000000,118058.12
12682,1720299600000,118200.08
12683,1720303200000,118255.19
12684,1720306800000,117851.2
12685,1720310400000,118071.3
12686,1720314000000,118264.37
12687,1720317600000,117737.7
12688,1720321200000,117826.43
12689,1720324800000,118366.93
12690,1720328400000,118554.43
12691,1720332000000,116839.54
12692,1720335600000,116616.05
12693,1720339200000,116725.91
12694,1720342800000,116776.36
12695,1720346400000,116902.05
12696,1720350000000,116691.56
12697,1720353600000,116737.52
12698,1720357200000,116985.31
12699,1720360800000,116628.28
12700,1720364400000,113942.29
12701,1720368000000,113510.51
12702,1720371600000,113244.43
12703,1720375200000,113273.09
12704,1720378800000,114524.34
12705,1720382400000,113890.73
12706,1720386000000,113031.24
12707,1720389600000,113134.0
12708,1720393200000,112813.12
12709,1720396800000,113055.98
12710,1720400400000,113419.52
12711,1720404000000,112686.04
12712,1720407600000,112346.15
12713,1720411200000,113233.18
12714,1720414800000,112920.56
12715,1720418400000,113342.07
12716,1720422000000,112446.12
12717,1720425600000,113012.66
12718,1720429200000,113797.72
12719,1720432800000,112208.76
12720,1720436400000,110232.62
12721,1720440000000,110392.09
12722,1720443600000,110923.23
12723,1720447200000,110659.54
12724,1720450800000,110569.79
12725,1720454400000,111369.94
12726,1720458000000,110364.1
12727,1720461600000,109935.48
12728,1720465200000,110572.74
12729,1720468800000,113506.61
12730,1720472400000,111911.41
12731,1720476000000,111714.24
12732,1720479600000,112013.08
12733,1720483200000,111894.14
12734,1720486800000,111480.02
12735,1720490400000,109607.59
12736,1720494000000,109642.17
12737,1720497600000,110064.17
12738,1720501200000,110617.72
12739,1720504800000,110686.56
12740,1720508400000,111272.79
12741,1720512000000,111108.27
12742,1720515600000,111892.2
12743,1720519200000,111580.01
12744,1720522800000,111255.58
12745,1720526400000,111708.09
12746,1720530000000,116521.74
12747,1720533600000,116523.64
12748,1720537200000,116199.81
12749,1720540800000,116377.71
12750,1720544400000,112721.11
12751,1720548000000,112246.87
12752,1720551600000,111268.89
12753,1720555200000,108689.23
12754,1720558800000,109962.72
12755,1720562400000,109938.74
12756,1720566000000,109677.1
12757,1720569600000,109496.15
12758,1720573200000,109622.44
12759,1720576800000,109045.34
12760,1720580400000,109247.7
12761,1720584000000,109074.45
12762,1720587600000,108936.97
12763,1720591200000,109319.48
12764,1720594800000,109415.3
12765,1720598400000,109495.19
12766,1720602000000,109488.42
12767,1720605600000,110308.24
12768,1720609200000,110459.83
12769,1720612800000,110134.03
12770,1720616400000,112624.71
12771,1720620000000,109555.86
12772,1720623600000,110007.39
12773,1720627200000,109862.54
12774,1720630800000,110162.7
12775,1720634400000,111490.76
12776,1720638000000,112199.5
12777,1720641600000,113249.4
12778,1720645200000,113595.01
12779,1720648800000,114489.56
12780,1720652400000,114138.07
12781,1720656000000,114714.76
12782,1720659600000,115314.63
12783,1720663200000,115155.3
12784,1720666800000,115986.84
12785,1720670400000,116658.94
12786,1720674000000,115991.08
12787,1720677600000,116053.13
12788,1720681200000,116519.85
12789,1720684800000,117178.68
12790,1720688400000,117011.9
12791,1720692000000,116658.17
12792,1720695600000,117562.07
12793,1720699200000,122902.16
12794,1720702800000,125828.87
12795,1720706400000,129494.03
12796,1720710000000,128531.71
12797,1720713600000,129955.28
12798,1720717200000,130089.53
12799,1720720800000,133114.89
12800,1720724400000,133295.89
12801,1720728000000,133090.46
12802,1720731600000,132543.71
12803,1720735200000,131468.10999999
12804,1720738800000,131265.47
12805,1720742400000,131317.7
12806,1720746000000,132662.45
12807,1720749600000,130610.76
12808,1720753200000,129561.08
12809,1720756800000,130160.98
12810,1720760400000,131740.51999999
12811,1720764000000,132480.46
12812,1720767600000,138835.10999999
12813,1720771200000,136005.23
12814,1720774800000,139191.79
12815,1720778400000,139053.32
12816,1720782000000,139124.85
12817,1720785600000,139519.59
12818,1720789200000,138009.56
12819,1720792800000,141085.34
12820,1720796400000,142084.51999999
12821,1720800000000,145657.73
12822,1720803600000,142995.75
12823,1720807200000,145878.26999999
12824,1720810800000,145876.48
12825,1720814400000,146310.69
12826,1720818000000,144570.72
12827,1720821600000,139364.63
12828,1720825200000,138272.34
12829,1720828800000,137479.0
12830,1720832400000,137014.76
12831,1720836000000,135281.69
12832,1720839600000,134928.31
12833,1720843200000,134478.74
12834,1720846800000,135164.46
12835,1720850400000,135156.01
12836,1720854000000,135536.45
12837,1720857600000,135867.32999999
12838,1720861200000,135670.87
12839,1720864800000,135442.31
12840,1720868400000,136609.67
12841,1720872000000,136635.82999999
12842,1720875600000,137311.65
12843,1720879200000,137552.35
12844,1720882800000,136725.96
12845,1720886400000,137312.89
12846,1720890000000,139955.92
12847,1720893600000,145439.57
12848,1720897200000,146817.4
12849,1720900800000,146581.07999999
12850,1720904400000,148678.22
12851,1720908000000,151347.07999999
12852,1720911600000,154204.46
12853,1720915200000,148376.2
12854,1720918800000,149604.56
12855,1720922400000,148809.25
12856,1720926000000,147806.31
12857,1720929600000,150998.10999999
12858,1720933200000,151388.93
12859,1720936800000,152536.2
12860,1720940400000,150516.32
12861,1720944000000,149610.88
12862,1720947600000,150524.31
12863,1720951200000,150680.99
12864,1720954800000,151567.62
12865,1720958400000,151524.43
12866,1720962000000,150441.82
12867,1720965600000,150733.85999999
12868,1720969200000,151862.29999999
12869,1720972800000,148888.1
12870,1720976400000,150278.25
12871,1720980000000,148953.0
12872,1720983600000,151644.32
12873,1720987200000,156718.17
12874,1720990800000,153221.81
12875,1720994400000,149466.84
12876,1720998000000,150112.6
12877,1721001600000,149074.45
12878,1721005200000,148107.43
12879,1721008800000,148149.57999999
12880,1721012400000,147662.84
12881,1721016000000,148066.42
12882,1721019600000,147749.56
12883,1721023200000,147163.2
12884,1721026800000,151932.5
12885,1721030400000,151704.53
12886,1721034000000,147318.24
12887,1721037600000,148937.68
12888,1721041200000,143513.56
12889,1721044800000,143236.41
12890,1721048400000,143253.29
12891,1721052000000,143714.07
12892,1721055600000,144741.85
12893,1721059200000,142934.81
12894,1721062800000,142551.82999999
12895,1721066400000,144804.73
12896,1721070000000,150826.31
12897,1721073600000,148723.7
12898,1721077200000,149247.59
12899,1721080800000,148343.25
12900,1721084400000,144055.10999999
12901,1721088000000,144367.65
12902,1721091600000,144436.49
12903,1721095200000,143998.28
12904,1721098800000,144312.34
12905,1721102400000,144141.85999999
12906,1721106000000,143638.28
12907,1721109600000,143083.17
12908,1721113200000,143829.95
12909,1721116800000,145394.06
12910,1721120400000,146031.0
12911,1721124000000,150028.06
12912,1721127600000,151603.39
12913,1721131200000,151170.13
12914,1721134800000,149108.32999999
12915,1721138400000,148480.31
12916,1721142000000,147841.82999999
12917,1721145600000,148613.26
12918,1721149200000,148596.0
12919,1721152800000,147538.79
12920,1721156400000,145175.67
12921,1721160000000,145885.04999999
12922,1721163600000,143445.17
12923,1721167200000,145391.46
12924,1721170800000,143916.21
12925,1721174400000,143766.49
12926,1721178000000,140191.39
12927,1721181600000,138425.82
12928,1721185200000,138710.03
12929,1721188800000,138660.28
12930,1721192400000,138590.69
12931,1721196000000,138667.41
12932,1721199600000,138501.42
12933,1721203200000,138437.42
12934,1721206800000,136854.12
12935,1721210400000,139062.62
12936,1721214000000,140066.07999999
12937,1721217600000,141835.38
12938,1721221200000,142501.45
12939,1721224800000,143368.72
12940,1721228400000,144556.01999999
12941,1721232000000,143976.46
12942,1721235600000,144629.35999999
12943,1721239200000,145783.57
12944,1721242800000,145782.62
12945,1721246400000,147322.68
12946,1721250000000,146420.34
12947,1721253600000,145339.82
12948,1721257200000,145215.35999999
12949,1721260800000,145002.53
12950,1721264400000,145523.09
12951,1721268000000,146379.76
12952,1721271600000,145987.35999999
12953,1721275200000,147192.97
12954,1721278800000,145804.47
12955,1721282400000,145455.54999999
12956,1721286000000,148582.0
12957,1721289600000,149045.26
12958,1721293200000,148809.96
12959,1721296800000,149079.1
12960,1721300400000,150257.39
12961,1721304000000,148310.15
12962,1721307600000,147623.85
12963,1721311200000,150106.14
12964,1721314800000,143485.01999999
12965,1721318400000,143458.87
12966,1721322000000,143533.78
12967,1721325600000,144248.75
12968,1721329200000,143470.94
12969,1721332800000,143520.59
12970,1721336400000,143138.97
12971,1721340000000,143516.79999999
12972,1721343600000,143863.10999999
12973,1721347200000,144007.94
12974,1721350800000,143287.94
12975,1721354400000,142473.69
12976,1721358000000,142526.93
12977,1721361600000,142959.09
12978,1721365200000,143522.38
12979,1721368800000,143001.89
12980,1721372400000,142641.37
12981,1721376000000,143888.95
12982,1721379600000,142446.81
12983,1721383200000,141856.34
12984,1721386800000,142358.73
12985,1721390400000,142853.43
12986,1721394000000,143485.14
12987,1721397600000,142719.87
12988,1721401200000,142552.72
12989,1721404800000,141550.79
12990,1721408400000,139517.09
12991,1721412000000,141544.49
12992,1721415600000,145270.65
12993,1721419200000,147980.87
12994,1721422800000,146211.73
12995,1721426400000,146220.69
12996,1721430000000,146260.71
12997,1721433600000,146559.21
12998,1721437200000,146329.96
12999,1721440800000,146644.37
13000,1721444400000,146768.13
13001,1721448000000,147308.17
13002,1721451600000,147407.7
13003,1721455200000,147933.9
13004,1721458800000,148125.74
13005,1721462400000,148230.56
13006,1721466000000,149443.76
13007,1721469600000,149341.82999999
13008,1721473200000,147974.43
13009,1721476800000,148669.5
13010,1721480400000,148654.28
13011,1721484000000,149685.9
13012,1721487600000,150055.56
13013,1721491200000,150152.06
13014,1721494800000,149932.98
13015,1721498400000,149583.26
13016,1721502000000,149967.06
13017,1721505600000,149477.0
13018,1721509200000,149386.71
13019,1721512800000,149033.22
13020,1721516400000,149070.12
13021,1721520000000,149119.65
13022,1721523600000,148471.26
13023,1721527200000,148483.16
13024,1721530800000,148664.96
13025,1721534400000,148584.7
13026,1721538000000,148360.79999999
13027,1721541600000,148096.43
13028,1721545200000,147779.12
13029,1721548800000,148291.43
13030,1721552400000,148749.75
13031,1721556000000,149765.04999999
13032,1721559600000,150008.59
13033,1721563200000,152063.48
13034,1721566800000,152241.96
13035,1721570400000,152818.51999999
13036,1721574000000,151789.85
13037,1721577600000,151082.74
13038,1721581200000,149714.15
13039,1721584800000,148380.28
13040,1721588400000,145249.03
13041,1721592000000,145271.85
13042,1721595600000,144954.54999999
13043,1721599200000,145577.96
13044,1721602800000,149327.92
13045,1721606400000,147941.60999999
13046,1721610000000,147583.6
13047,1721613600000,146946.59
13048,1721617200000,148395.88
13049,1721620800000,149413.93
13050,1721624400000,149121.01
13051,1721628000000,148729.54
13052,1721631600000,148950.71
13053,1721635200000,149842.01
13054,1721638800000,149869.81
13055,1721642400000,149709.7
13056,1721646000000,149064.42
13057,1721649600000,146917.32999999
13058,1721653200000,149271.93
13059,1721656800000,148000.46
13060,1721660400000,147648.68
13061,1721664000000,148119.97
13062,1721667600000,148480.6
13063,1721671200000,148893.43
13064,1721674800000,147938.94
13065,1721678400000,148225.07999999
13066,1721682000000,149266.57999999
13067,1721685600000,146480.18
13068,1721689200000,146835.85
13069,1721692800000,145996.49
13070,1721696400000,145516.54999999
13071,1721700000000,147560.47
13072,1721703600000,147256.31
13073,1721707200000,146961.24
13074,1721710800000,147939.94
13075,1721714400000,146502.15
13076,1721718000000,146324.32
13077,1721721600000,146311.4
13078,1721725200000,148389.59
13079,1721728800000,152086.96
13080,1721732400000,152037.38
13081,1721736000000,152181.29
13082,1721739600000,151100.48
13083,1721743200000,150758.87
13084,1721746800000,152636.07
13085,1721750400000,153550.53
13086,1721754000000,151582.17
13087,1721757600000,149877.54999999
13088,1721761200000,149482.84
13089,1721764800000,149612.99
13090,1721768400000,149458.03
13091,1721772000000,149359.82999999
13092,1721775600000,148749.26999999
13093,1721779200000,149843.19
13094,1721782800000,149115.29999999
13095,1721786400000,148968.13
13096,1721790000000,148603.92
13097,1721793600000,148327.17
13098,1721797200000,148406.82
13099,1721800800000,148553.18
13100,1721804400000,151132.26999999
13101,1721808000000,151114.32
13102,1721811600000,150173.01
13103,1721815200000,149781.97
13104,1721818800000,149552.69
13105,1721822400000,150069.48
13106,1721826000000,149592.91
13107,1721829600000,149939.39
13108,1721833200000,152715.07999999
13109,1721836800000,162954.59
13110,1721840400000,163699.66
13111,1721844000000,163347.18
13112,1721847600000,161570.01999999
13113,1721851200000,161113.38
13114,1721854800000,161757.35
13115,1721858400000,158516.15
13116,1721862000000,158195.94
13117,1721865600000,157803.78
13118,1721869200000,158003.62
13119,1721872800000,152386.04999999
13120,1721876400000,152111.68
13121,1721880000000,154851.57999999
13122,1721883600000,162314.03
13123,1721887200000,163823.5
13124,1721890800000,164042.43
13125,1721894400000,163645.51999999
13126,1721898000000,164538.25
13127,1721901600000,164211.6
13128,1721905200000,156378.75
13129,1721908800000,156044.79
13130,1721912400000,157323.07
13131,1721916000000,193013.85
13132,1721919600000,194012.53
13133,1721923200000,188217.5
13134,1721926800000,189472.81
13135,1721930400000,196632.87
13136,1721934000000,198026.25
13137,1721937600000,203370.61
13138,1721941200000,189149.29
13139,1721944800000,187336.89
13140,1721948400000,187437.06
13141,1721952000000,186692.5
13142,1721955600000,186793.5
13143,1721959200000,185965.01
13144,1721962800000,188917.04
13145,1721966400000,185761.78
13146,1721970000000,193941.54
13147,1721973600000,192247.02
13148,1721977200000,192549.93
13149,1721980800000,189660.88
13150,1721984400000,187916.87
13151,1721988000000,188264.87
13152,1721991600000,186562.6
13153,1721995200000,183541.21
13154,1721998800000,182949.07
13155,1722002400000,182956.16
13156,1722006000000,180632.36
13157,1722009600000,177938.95
13158,1722013200000,176244.65
13159,1722016800000,175994.91
13160,1722020400000,172073.32999999
13161,1722024000000,173484.93
13162,1722027600000,171510.9
13163,1722031200000,171658.43
13164,1722034800000,171678.78
13165,1722038400000,173419.68
13166,1722042000000,171661.88
13167,1722045600000,170001.75
13168,1722049200000,171600.29
13169,1722052800000,171906.43
13170,1722056400000,171512.01
13171,1722060000000,170772.87
13172,1722063600000,169834.47
13173,1722067200000,174494.88
13174,1722070800000,173081.01
13175,1722074400000,172720.85
13176,1722078000000,172780.03
13177,1722081600000,172866.53
13178,1722085200000,172523.21
13179,1722088800000,172257.03
13180,1722092400000,171833.6
13181,1722096000000,167059.54
13182,1722099600000,166197.57999999
13183,1722103200000,165186.28
13184,1722106800000,164438.2
13185,1722110400000,163566.66
13186,1722114000000,167304.99
13187,1722117600000,166655.04
13188,1722121200000,166245.26999999
13189,1722124800000,165055.43
13190,1722128400000,163722.57999999
13191,1722132000000,163739.04999999
13192,1722135600000,162686.92
13193,1722139200000,160679.5
13194,1722142800000,161080.17
13195,1722146400000,161385.48
13196,1722150000000,161678.26
13197,1722153600000,162379.26
13198,1722157200000,162674.92
13199,1722160800000,163204.49
13200,1722164400000,164761.01999999
13201,1722168000000,166228.9
13202,1722171600000,165692.06
13203,1722175200000,166917.35999999
13204,1722178800000,166451.73
13205,1722182400000,166610.04999999
13206,1722186000000,166757.49
13207,1722189600000,167009.87
13208,1722193200000,166482.57
13209,1722196800000,160253.38
13210,1722200400000,159408.21
13211,1722204000000,160172.43
13212,1722207600000,159637.32999999
13213,1722211200000,158875.68
13214,1722214800000,159559.37
13215,1722218400000,158765.53
13216,1722222000000,161362.2
13217,1722225600000,160374.76999999
13218,1722229200000,160612.78
13219,1722232800000,165404.47
13220,1722236400000,165957.68
13221,1722240000000,166013.46
13222,1722243600000,166382.71
13223,1722247200000,166691.31
13224,1722250800000,166858.01999999
13225,1722254400000,166755.65
13226,1722258000000,166640.38
13227,1722261600000,167495.6
13228,1722265200000,165802.0
13229,1722268800000,165717.32
13230,1722272400000,166881.99
13231,1722276000000,168553.32999999
13232,1722279600000,169126.29
13233,1722283200000,168814.64
13234,1722286800000,171563.57
13235,1722290400000,176408.45
13236,1722294000000,181025.9
13237,1722297600000,180167.33
13238,1722301200000,181940.32
