idx,timestamp,open_interest
12061,1718064000000,136711608.0
12062,1718067600000,136771482.0
12063,1718071200000,135454130.0
12064,1718074800000,136356224.0
12065,1718078400000,137169965.0
12066,1718082000000,138194866.0
12067,1718085600000,137561823.0
12068,1718089200000,137357719.0
12069,1718092800000,137546239.0
12070,1718096400000,137092273.0
12071,1718100000000,137060783.0
12072,1718103600000,138484091.0
12073,1718107200000,137792461.0
12074,1718110800000,139542490.0
12075,1718114400000,137853290.0
12076,1718118000000,138875389.0
12077,1718121600000,137147836.0
12078,1718125200000,138063528.0
12079,1718128800000,137849486.0
12080,1718132400000,137877490.0
12081,1718136000000,138239318.0
12082,1718139600000,137494653.0
12083,1718143200000,137338732.0
12084,1718146800000,137445359.0
12085,1718150400000,137550367.0
12086,1718154000000,137250638.0
12087,1718157600000,136686172.0
12088,1718161200000,136668759.0
12089,1718164800000,136074584.0
12090,1718168400000,136466795.0
12091,1718172000000,137045253.0
12092,1718175600000,137399516.0
12093,1718179200000,137247794.0
12094,1718182800000,136807333.0
12095,1718186400000,137558901.0
12096,1718190000000,138394942.0
12097,1718193600000,138066792.0
12098,1718197200000,137479770.0
12099,1718200800000,137361340.0
12100,1718204400000,136489610.0
12101,1718208000000,135988889.0
12102,1718211600000,135442011.0
12103,1718215200000,136285453.0
12104,1718218800000,135841387.0
12105,1718222400000,137063150.0
12106,1718226000000,136655625.0
12107,1718229600000,136197835.0
12108,1718233200000,136064291.0
12109,1718236800000,135938861.0
12110,1718240400000,135746420.0
12111,1718244000000,135824393.0
12112,1718247600000,135871411.0
12113,1718251200000,136243528.0
12114,1718254800000,135979954.0
12115,1718258400000,135870580.0
12116,1718262000000,135430039.0
12117,1718265600000,135318948.0
12118,1718269200000,134828653.0
12119,1718272800000,135002976.0
12120,1718276400000,134634437.0
12121,1718280000000,135028535.0
12122,1718283600000,134746803.0
12123,1718287200000,135280167.0
12124,1718290800000,135898115.0
12125,1718294400000,136139919.0
12126,1718298000000,135592667.0
12127,1718301600000,136999226.0
12128,1718305200000,136830109.0
12129,1718308800000,137097913.0
12130,1718312400000,136831435.0
12131,1718316000000,136477779.0
12132,1718319600000,136601106.0
12133,1718323200000,136625525.0
12134,1718326800000,136743074.0
12135,1718330400000,136827696.0
12136,1718334000000,137162412.0
12137,1718337600000,136912437.0
12138,1718341200000,137901043.0
12139,1718344800000,138231702.0
12140,1718348400000,138213202.0
12141,1718352000000,139073147.0
12142,1718355600000,138903563.0
12143,1718359200000,138766910.0
12144,1718362800000,138948070.0
12145,1718366400000,138923296.0
12146,1718370000000,139080856.0
12147,1718373600000,138934516.0
12148,1718377200000,139633314.0
12149,1718380800000,137914164.0
12150,1718384400000,137480484.0
12151,1718388000000,137587727.0
12152,1718391600000,136602541.0
12153,1718395200000,136817546.0
12154,1718398800000,136604434.0
12155,1718402400000,135677036.0
12156,1718406000000,135506453.0
12157,1718409600000,135440848.0
12158,1718413200000,135737972.0
12159,1718416800000,135483096.0
12160,1718420400000,135549618.0
12161,1718424000000,135410422.0
12162,1718427600000,135492774.0
12163,1718431200000,135305692.0
12164,1718434800000,135511957.0
12165,1718438400000,135634415.0
12166,1718442000000,135636644.0
12167,1718445600000,135174877.0
12168,1718449200000,134918094.0
12169,1718452800000,135257119.0
12170,1718456400000,134799577.0
12171,1718460000000,134331564.0
12172,1718463600000,134466054.0
12173,1718467200000,134320611.0
12174,1718470800000,134332397.0
12175,1718474400000,134290451.0
12176,1718478000000,134462826.0
12177,1718481600000,134674915.0
12178,1718485200000,135029830.0
12179,1718488800000,135383558.0
12180,1718492400000,135416222.0
12181,1718496000000,135420895.0
12182,1718499600000,135238100.0
12183,1718503200000,135047761.0
12184,1718506800000,135458148.0
12185,1718510400000,135082470.0
12186,1718514000000,134513036.0
12187,1718517600000,134378576.0
12188,1718521200000,134275165.0
12189,1718524800000,134458732.0
12190,1718528400000,133778181.0
12191,1718532000000,134498955.0
12192,1718535600000,134278265.0
12193,1718539200000,134328114.0
12194,1718542800000,134073147.0
12195,1718546400000,133918133.0
12196,1718550000000,134233962.0
12197,1718553600000,133556207.0
12198,1718557200000,133489025.0
12199,1718560800000,133744651.0
12200,1718564400000,134037057.0
12201,1718568000000,134188398.0
12202,1718571600000,133622651.0
12203,1718575200000,133045137.0
12204,1718578800000,133671217.0
12205,1718582400000,133115760.0
12206,1718586000000,132930279.0
12207,1718589600000,132918335.0
12208,1718593200000,133065068.0
12209,1718596800000,133751186.0
12210,1718600400000,134021462.0
12211,1718604000000,134193639.0
12212,1718607600000,134030463.0
12213,1718611200000,134406174.0
12214,1718614800000,133609665.0
12215,1718618400000,135012083.0
12216,1718622000000,137589686.0
12217,1718625600000,136170105.0
12218,1718629200000,136176662.0
12219,1718632800000,136792953.0
12220,1718636400000,138069522.0
12221,1718640000000,137607645.0
12222,1718643600000,141803448.0
12223,1718647200000,139619992.0
12224,1718650800000,139762950.0
12225,1718654400000,133375556.0
12226,1718658000000,134201805.0
12227,1718661600000,133541412.0
12228,1718665200000,133794525.0
12229,1718668800000,133182885.0
12230,1718672400000,137729305.0
12231,1718676000000,128340854.0
12232,1718679600000,131299926.0
12233,1718683200000,131771923.0
12234,1718686800000,131738443.0
12235,1718690400000,133170331.0
12236,1718694000000,133337579.0
12237,1718697600000,133392563.0
12238,1718701200000,133239859.0
12239,1718704800000,133932048.0
12240,1718708400000,132759373.0
12241,1718712000000,130838628.0
12242,1718715600000,131015483.0
12243,1718719200000,132476289.0
12244,1718722800000,131074164.0
12245,1718726400000,130884038.0
12246,1718730000000,130290835.0
12247,1718733600000,128249018.0
12248,1718737200000,127801168.0
12249,1718740800000,128233463.0
12250,1718744400000,126837329.0
12251,1718748000000,126480438.0
12252,1718751600000,126226363.0
12253,1718755200000,126057629.0
12254,1718758800000,124395967.0
12255,1718762400000,124281601.0
12256,1718766000000,123888601.0
12257,1718769600000,125192479.0
12258,1718773200000,124951191.0
12259,1718776800000,125134668.0
12260,1718780400000,125341718.0
12261,1718784000000,124709793.0
12262,1718787600000,124250863.0
12263,1718791200000,123399848.0
12264,1718794800000,125655289.0
12265,1718798400000,124393817.0
12266,1718802000000,125190755.0
12267,1718805600000,124890493.0
12268,1718809200000,125656857.0
12269,1718812800000,127447277.0
12270,1718816400000,126602116.0
12271,1718820000000,125301314.0
12272,1718823600000,124964329.0
12273,1718827200000,124660578.0
12274,1718830800000,123731203.0
12275,1718834400000,123629431.0
12276,1718838000000,123934320.0
12277,1718841600000,123511536.0
12278,1718845200000,123812939.0
12279,1718848800000,122401728.0
12280,1718852400000,122100042.0
12281,1718856000000,122276818.0
12282,1718859600000,122080460.0
12283,1718863200000,122203030.0
12284,1718866800000,122822243.0
12285,1718870400000,122041548.0
12286,1718874000000,123209072.0
12287,1718877600000,123436792.0
12288,1718881200000,123621013.0
12289,1718884800000,123094706.0
12290,1718888400000,122448820.0
12291,1718892000000,123147790.0
12292,1718895600000,123173831.0
12293,1718899200000,123378278.0
12294,1718902800000,122910995.0
12295,1718906400000,122003662.0
12296,1718910000000,122578760.0
12297,1718913600000,122772702.0
12298,1718917200000,122522194.0
12299,1718920800000,122439601.0
12300,1718924400000,122574378.0
12301,1718928000000,122476012.0
12302,1718931600000,122223532.0
12303,1718935200000,122364260.0
12304,1718938800000,122920654.0
12305,1718942400000,122554429.0
12306,1718946000000,122227808.0
12307,1718949600000,123132564.0
12308,1718953200000,123017463.0
12309,1718956800000,123303313.0
12310,1718960400000,123000851.0
12311,1718964000000,124222645.0
12312,1718967600000,124581431.0
12313,1718971200000,125099272.0
12314,1718974800000,124518475.0
12315,1718978400000,126018937.0
12316,1718982000000,126266025.0
12317,1718985600000,125569685.0
12318,1718989200000,125704763.0
12319,1718992800000,125608484.0
12320,1718996400000,125091859.0
12321,1719000000000,124975066.0
12322,1719003600000,125397217.0
12323,1719007200000,125173095.0
12324,1719010800000,125180572.0
12325,1719014400000,125444842.0
12326,1719018000000,125906457.0
12327,1719021600000,125343154.0
12328,1719025200000,125283986.0
12329,1719028800000,124707198.0
12330,1719032400000,124775979.0
12331,1719036000000,124667473.0
12332,1719039600000,124863225.0
12333,1719043200000,125386284.0
12334,1719046800000,125260170.0
12335,1719050400000,125307738.0
12336,1719054000000,125431811.0
12337,1719057600000,125273880.0
12338,1719061200000,125215142.0
12339,1719064800000,125024582.0
12340,1719068400000,125855792.0
12341,1719072000000,125481512.0
12342,1719075600000,125103898.0
12343,1719079200000,125245777.0
12344,1719082800000,124598164.0
12345,1719086400000,124664379.0
12346,1719090000000,124221978.0
12347,1719093600000,124057631.0
12348,1719097200000,124230762.0
12349,1719100800000,124018616.0
12350,1719104400000,123918055.0
12351,1719108000000,123860643.0
12352,1719111600000,123958139.0
12353,1719115200000,124699123.0
12354,1719118800000,124685624.0
12355,1719122400000,124465803.0
12356,1719126000000,124488432.0
12357,1719129600000,124741910.0
12358,1719133200000,125127110.0
12359,1719136800000,124960701.0
12360,1719140400000,125123780.0
12361,1719144000000,123837981.0
12362,1719147600000,124557892.0
12363,1719151200000,123725652.0
12364,1719154800000,124109153.0
12365,1719158400000,124176127.0
12366,1719162000000,124947402.0
12367,1719165600000,125506941.0
12368,1719169200000,125878380.0
12369,1719172800000,125232637.0
12370,1719176400000,127798858.0
12371,1719180000000,123342607.0
12372,1719183600000,123097424.0
12373,1719187200000,123616997.0
12374,1719190800000,123752080.0
12375,1719194400000,123696095.0
12376,1719198000000,122728997.0
12377,1719201600000,123240012.0
12378,1719205200000,122858137.0
12379,1719208800000,125133487.0
12380,1719212400000,123888923.0
12381,1719216000000,123919713.0
12382,1719219600000,123797001.0
12383,1719223200000,124411845.0
12384,1719226800000,124122889.0
12385,1719230400000,123767298.0
12386,1719234000000,125158270.0
12387,1719237600000,125835453.0
12388,1719241200000,126033141.0
12389,1719244800000,126198718.0
12390,1719248400000,127031457.0
12391,1719252000000,126746804.0
12392,1719255600000,126699421.0
12393,1719259200000,126346026.0
12394,1719262800000,128490900.0
12395,1719266400000,127742610.0
12396,1719270000000,127108562.0
12397,1719273600000,127499299.0
12398,1719277200000,127339160.0
12399,1719280800000,128514318.0
12400,1719284400000,129654676.0
12401,1719288000000,128951202.0
12402,1719291600000,128672910.0
12403,1719295200000,127969023.0
12404,1719298800000,127222091.0
12405,1719302400000,126511808.0
12406,1719306000000,125754560.0
12407,1719309600000,125804798.0
12408,1719313200000,125575912.0
12409,1719316800000,126022494.0
12410,1719320400000,126718552.0
12411,1719324000000,126456317.0
12412,1719327600000,126132955.0
12413,1719331200000,126528212.0
12414,1719334800000,126176683.0
12415,1719338400000,126292741.0
12416,1719342000000,126549258.0
12417,1719345600000,127189193.0
12418,1719349200000,127208308.0
12419,1719352800000,127659639.0
12420,1719356400000,127537785.0
12421,1719360000000,127340857.0
12422,1719363600000,127103628.0
12423,1719367200000,127834100.0
12424,1719370800000,127690512.0
12425,1719374400000,127545849.0
12426,1719378000000,127090934.0
12427,1719381600000,125969700.0
12428,1719385200000,125978650.0
12429,1719388800000,126127741.0
12430,1719392400000,126041804.0
12431,1719396000000,126592818.0
12432,1719399600000,126505179.0
12433,1719403200000,127748137.0
12434,1719406800000,130570674.0
12435,1719410400000,131016745.0
12436,1719414000000,130815627.0
12437,1719417600000,127938532.0
12438,1719421200000,127066928.0
12439,1719424800000,126968650.0
12440,1719428400000,126960516.0
12441,1719432000000,127159608.0
12442,1719435600000,127051635.0
12443,1719439200000,126581744.0
12444,1719442800000,126650959.0
12445,1719446400000,126555616.0
12446,1719450000000,126360549.0
12447,1719453600000,126631519.0
12448,1719457200000,126501821.0
12449,1719460800000,126923046.0
12450,1719464400000,127736192.0
12451,1719468000000,126474832.0
12452,1719471600000,126112782.0
12453,1719475200000,126470152.0
12454,1719478800000,126446271.0
12455,1719482400000,126734335.0
12456,1719486000000,128415089.0
12457,1719489600000,128316018.0
12458,1719493200000,127741477.0
12459,1719496800000,129028541.0
12460,1719500400000,129042824.0
12461,1719504000000,129127336.0
12462,1719507600000,129322345.0
12463,1719511200000,129198760.0
12464,1719514800000,129714005.0
12465,1719518400000,129801060.0
12466,1719522000000,130175271.0
12467,1719525600000,129909936.0
12468,1719529200000,129536862.0
12469,1719532800000,129366714.0
12470,1719536400000,128449014.0
12471,1719540000000,128449287.0
12472,1719543600000,128673418.0
12473,1719547200000,130261691.0
12474,1719550800000,129290611.0
12475,1719554400000,128115453.0
12476,1719558000000,128014496.0
12477,1719561600000,129083840.0
12478,1719565200000,129907580.0
12479,1719568800000,130405318.0
12480,1719572400000,130394968.0
12481,1719576000000,130500824.0
12482,1719579600000,130618663.0
12483,1719583200000,131669002.0
12484,1719586800000,131738996.0
12485,1719590400000,131257518.0
12486,1719594000000,134496982.0
12487,1719597600000,134780310.0
12488,1719601200000,134390772.0
12489,1719604800000,134505389.0
12490,1719608400000,134337951.0
12491,1719612000000,133557480.0
12492,1719615600000,133419721.0
12493,1719619200000,134269002.0
12494,1719622800000,133075407.0
12495,1719626400000,133288257.0
12496,1719630000000,133689887.0
12497,1719633600000,135389252.0
12498,1719637200000,135600479.0
12499,1719640800000,135674361.0
12500,1719644400000,135754564.0
12501,1719648000000,136595228.0
12502,1719651600000,137190506.0
12503,1719655200000,136973072.0
12504,1719658800000,136707595.0
12505,1719662400000,137507965.0
12506,1719666000000,137102596.0
12507,1719669600000,137862775.0
12508,1719673200000,136396794.0
12509,1719676800000,136929671.0
12510,1719680400000,137580435.0
12511,1719684000000,137695373.0
12512,1719687600000,137731175.0
12513,1719691200000,138047285.0
12514,1719694800000,137659694.0
12515,1719698400000,137401956.0
12516,1719702000000,136831011.0
12517,1719705600000,137265110.0
12518,1719709200000,138039490.0
12519,1719712800000,138348970.0
12520,1719716400000,137195759.0
12521,1719720000000,137743096.0
12522,1719723600000,138285661.0
12523,1719727200000,138096010.0
12524,1719730800000,139641067.0
12525,1719734400000,137170669.0
12526,1719738000000,137292890.0
12527,1719741600000,137692129.0
12528,1719745200000,137454116.0
12529,1719748800000,137244945.0
12530,1719752400000,137738409.0
12531,1719756000000,137361926.0
12532,1719759600000,137517422.0
12533,1719763200000,136909610.0
12534,1719766800000,136992323.0
12535,1719770400000,137106490.0
12536,1719774000000,137305921.0
12537,1719777600000,137564772.0
12538,1719781200000,137945213.0
12539,1719784800000,137851313.0
12540,1719788400000,136163579.0
12541,1719792000000,134806905.0
12542,1719795600000,135187844.0
12543,1719799200000,134595728.0
12544,1719802800000,136351968.0
12545,1719806400000,137059757.0
12546,1719810000000,137229924.0
12547,1719813600000,137036003.0
12548,1719817200000,135565158.0
12549,1719820800000,134871185.0
12550,1719824400000,135134423.0
12551,1719828000000,136955710.0
12552,1719831600000,138007407.0
12553,1719835200000,137228801.0
12554,1719838800000,137134838.0
12555,1719842400000,136635316.0
12556,1719846000000,137552320.0
12557,1719849600000,137058717.0
12558,1719853200000,138005318.0
12559,1719856800000,137005129.0
12560,1719860400000,136676984.0
12561,1719864000000,137088424.0
12562,1719867600000,136634044.0
12563,1719871200000,136370625.0
12564,1719874800000,135950272.0
12565,1719878400000,136502353.0
12566,1719882000000,136273198.0
12567,1719885600000,136275116.0
12568,1719889200000,136592881.0
12569,1719892800000,137586198.0
12570,1719896400000,138934427.0
12571,1719900000000,139057381.0
12572,1719903600000,138905295.0
12573,1719907200000,139785534.0
12574,1719910800000,141076995.0
12575,1719914400000,141754628.0
12576,1719918000000,143292254.0
12577,1719921600000,143269172.0
12578,1719925200000,144502691.0
12579,1719928800000,143609389.0
12580,1719932400000,142318912.0
12581,1719936000000,141503835.0
12582,1719939600000,141277497.0
12583,1719943200000,140875966.0
12584,1719946800000,140042091.0
12585,1719950400000,140658608.0
12586,1719954000000,141258412.0
12587,1719957600000,141312312.0
12588,1719961200000,141459178.0
12589,1719964800000,141591115.0
12590,1719968400000,140480208.0
12591,1719972000000,140475336.0
12592,1719975600000,141165368.0
12593,1719979200000,139381656.0
12594,1719982800000,138666399.0
12595,1719986400000,138588059.0
12596,1719990000000,138619015.0
12597,1719993600000,138503832.0
12598,1719997200000,139415324.0
12599,1720000800000,140118755.0
12600,1720004400000,137224995.0
12601,1720008000000,137451729.0
12602,1720011600000,136306522.0
12603,1720015200000,134673518.0
12604,1720018800000,134884236.0
12605,1720022400000,134794485.0
12606,1720026000000,135922975.0
12607,1720029600000,136265498.0
12608,1720033200000,138635736.0
12609,1720036800000,136690012.0
12610,1720040400000,136163621.0
12611,1720044000000,134864505.0
12612,1720047600000,134779732.0
12613,1720051200000,134714039.0
12614,1720054800000,136896449.0
12615,1720058400000,135061046.0
12616,1720062000000,134434525.0
12617,1720065600000,135534755.0
12618,1720069200000,136021605.0
12619,1720072800000,135482568.0
12620,1720076400000,136172784.0
12621,1720080000000,136334152.0
12622,1720083600000,136651580.0
12623,1720087200000,135940759.0
12624,1720090800000,136921881.0
12625,1720094400000,138112522.0
12626,1720098000000,135330200.0
12627,1720101600000,134861575.0
12628,1720105200000,135435976.0
12629,1720108800000,134885984.0
12630,1720112400000,136364061.0
12631,1720116000000,136609132.0
12632,1720119600000,135776001.0
12633,1720123200000,135125092.0
12634,1720126800000,135399861.0
12635,1720130400000,134896434.0
12636,1720134000000,135110944.0
12637,1720137600000,136487775.0
12638,1720141200000,137133063.0
12639,1720144800000,135022219.0
12640,1720148400000,133461168.0
12641,1720152000000,131299365.0
12642,1720155600000,133366491.0
12643,1720159200000,131877518.0
12644,1720162800000,130801997.0
12645,1720166400000,129657714.0
12646,1720170000000,129089392.0
12647,1720173600000,130652411.0
12648,1720177200000,129941523.0
12649,1720180800000,127691139.0
12650,1720184400000,121219911.0
12651,1720188000000,121593245.0
12652,1720191600000,120612908.0
12653,1720195200000,120570440.0
12654,1720198800000,119137324.0
12655,1720202400000,118829203.0
12656,1720206000000,119697476.0
12657,1720209600000,119392554.0
12658,1720213200000,119544839.0
12659,1720216800000,120043029.0
12660,1720220400000,120187591.0
12661,1720224000000,120616822.0
12662,1720227600000,120004207.0
12663,1720231200000,119834997.0
12664,1720234800000,119154949.0
12665,1720238400000,119204234.0
12666,1720242000000,119639810.0
12667,1720245600000,119997888.0
12668,1720249200000,119652793.0
12669,1720252800000,119855041.0
12670,1720256400000,119615303.0
12671,1720260000000,119659532.0
12672,1720263600000,119337799.0
12673,1720267200000,119108482.0
12674,1720270800000,118718879.0
12675,1720274400000,119726264.0
12676,1720278000000,119508019.0
12677,1720281600000,118595430.0
12678,1720285200000,117080771.0
12679,1720288800000,117969633.0
12680,1720292400000,117008438.0
12681,1720296000000,117463566.0
12682,1720299600000,116881755.0
12683,1720303200000,116795529.0
12684,1720306800000,116816849.0
12685,1720310400000,117034990.0
12686,1720314000000,116389640.0
12687,1720317600000,118143129.0
12688,1720321200000,117573548.0
12689,1720324800000,117756114.0
12690,1720328400000,116999841.0
12691,1720332000000,116868676.0
12692,1720335600000,117735720.0
12693,1720339200000,116479830.0
12694,1720342800000,116755505.0
12695,1720346400000,116893362.0
12696,1720350000000,117113875.0
12697,1720353600000,117331684.0
12698,1720357200000,116970873.0
12699,1720360800000,116979680.0
12700,1720364400000,116350097.0
12701,1720368000000,115527461.0
12702,1720371600000,115271146.0
12703,1720375200000,114926798.0
12704,1720378800000,114836960.0
12705,1720382400000,115376293.0
12706,1720386000000,114842313.0
12707,1720389600000,113174006.0
12708,1720393200000,114511437.0
12709,1720396800000,114626206.0
12710,1720400400000,115336289.0
12711,1720404000000,115390826.0
12712,1720407600000,115037496.0
12713,1720411200000,114347404.0
12714,1720414800000,115221211.0
12715,1720418400000,114703998.0
12716,1720422000000,113587851.0
12717,1720425600000,113894930.0
12718,1720429200000,115973166.0
12719,1720432800000,117499594.0
12720,1720436400000,116966191.0
12721,1720440000000,118588094.0
12722,1720443600000,119058770.0
12723,1720447200000,118220560.0
12724,1720450800000,116324151.0
12725,1720454400000,115954002.0
12726,1720458000000,115178361.0
12727,1720461600000,115207887.0
12728,1720465200000,114886254.0
12729,1720468800000,115786723.0
12730,1720472400000,115775618.0
12731,1720476000000,116248875.0
12732,1720479600000,117791494.0
12733,1720483200000,117590516.0
12734,1720486800000,117178747.0
12735,1720490400000,119895834.0
12736,1720494000000,120015431.0
12737,1720497600000,119648332.0
12738,1720501200000,119383416.0
12739,1720504800000,118974230.0
12740,1720508400000,120085093.0
12741,1720512000000,120312220.0
12742,1720515600000,118425362.0
12743,1720519200000,118764254.0
12744,1720522800000,119748988.0
12745,1720526400000,119539699.0
12746,1720530000000,120050636.0
12747,1720533600000,119129744.0
12748,1720537200000,119377873.0
12749,1720540800000,119377973.0
12750,1720544400000,119685278.0
12751,1720548000000,119739208.0
12752,1720551600000,119524955.0
12753,1720555200000,119148140.0
12754,1720558800000,119982997.0
12755,1720562400000,119482789.0
12756,1720566000000,119464165.0
12757,1720569600000,119394858.0
12758,1720573200000,118904875.0
12759,1720576800000,119301951.0
12760,1720580400000,119044124.0
12761,1720584000000,119120440.0
12762,1720587600000,119903351.0
12763,1720591200000,120430625.0
12764,1720594800000,121508540.0
12765,1720598400000,121000521.0
12766,1720602000000,120893832.0
12767,1720605600000,121312651.0
12768,1720609200000,121515991.0
12769,1720612800000,121858677.0
12770,1720616400000,120888260.0
12771,1720620000000,121713129.0
12772,1720623600000,122066153.0
12773,1720627200000,122316890.0
12774,1720630800000,121548212.0
12775,1720634400000,121898339.0
12776,1720638000000,121925662.0
12777,1720641600000,122370397.0
12778,1720645200000,122338374.0
12779,1720648800000,122564797.0
12780,1720652400000,122614935.0
12781,1720656000000,122246482.0
12782,1720659600000,121623358.0
12783,1720663200000,122212779.0
12784,1720666800000,122365378.0
12785,1720670400000,121855994.0
12786,1720674000000,121650043.0
12787,1720677600000,121832747.0
12788,1720681200000,121591840.0
12789,1720684800000,123045165.0
12790,1720688400000,123318325.0
12791,1720692000000,123015468.0
12792,1720695600000,124018150.0
12793,1720699200000,124437527.0
12794,1720702800000,125648012.0
12795,1720706400000,126876839.0
12796,1720710000000,126034673.0
12797,1720713600000,124278595.0
12798,1720717200000,125029312.0
12799,1720720800000,124824704.0
12800,1720724400000,124032304.0
12801,1720728000000,124157832.0
12802,1720731600000,122992928.0
12803,1720735200000,123831598.0
12804,1720738800000,123696188.0
12805,1720742400000,123910120.0
12806,1720746000000,122424496.0
12807,1720749600000,122186984.0
12808,1720753200000,122494875.0
12809,1720756800000,123760794.0
12810,1720760400000,123679818.0
12811,1720764000000,124199825.0
12812,1720767600000,125269736.0
12813,1720771200000,125373406.0
12814,1720774800000,126501152.0
12815,1720778400000,127295387.0
12816,1720782000000,129221610.0
12817,1720785600000,129025184.0
12818,1720789200000,129900802.0
12819,1720792800000,131408213.0
12820,1720796400000,134351516.0
12821,1720800000000,134704512.0
12822,1720803600000,135022965.0
12823,1720807200000,135658580.0
12824,1720810800000,135655714.0
12825,1720814400000,136467932.0
12826,1720818000000,134833347.0
12827,1720821600000,135699529.0
12828,1720825200000,136447475.0
12829,1720828800000,135466240.0
12830,1720832400000,136062988.0
12831,1720836000000,135614233.0
12832,1720839600000,135708037.0
12833,1720843200000,135668233.0
12834,1720846800000,135628412.0
12835,1720850400000,135975400.0
12836,1720854000000,136629326.0
12837,1720857600000,138498786.0
12838,1720861200000,139335238.0
12839,1720864800000,139712329.0
12840,1720868400000,139916999.0
12841,1720872000000,139194062.0
12842,1720875600000,138791466.0
12843,1720879200000,139166816.0
12844,1720882800000,140225730.0
12845,1720886400000,138995950.0
12846,1720890000000,138966437.0
12847,1720893600000,138715381.0
12848,1720897200000,139172867.0
12849,1720900800000,138715968.0
12850,1720904400000,138663677.0
12851,1720908000000,139007797.0
12852,1720911600000,139043641.0
12853,1720915200000,139726288.0
12854,1720918800000,139429428.0
12855,1720922400000,139303058.0
12856,1720926000000,138536470.0
12857,1720929600000,138137111.0
12858,1720933200000,137515479.0
12859,1720936800000,138042942.0
12860,1720940400000,137801024.0
12861,1720944000000,137763248.0
12862,1720947600000,138888271.0
12863,1720951200000,138027113.0
12864,1720954800000,138616241.0
12865,1720958400000,138196952.0
12866,1720962000000,136293111.0
12867,1720965600000,137355645.0
12868,1720969200000,137157730.0
12869,1720972800000,136830790.0
12870,1720976400000,136754622.0
12871,1720980000000,136376233.0
12872,1720983600000,136646733.0
12873,1720987200000,136775305.0
12874,1720990800000,136650513.0
12875,1720994400000,134948110.0
12876,1720998000000,134637549.0
12877,1721001600000,134467238.0
12878,1721005200000,134544871.0
12879,1721008800000,135294573.0
12880,1721012400000,135377041.0
12881,1721016000000,135424830.0
12882,1721019600000,135476057.0
12883,1721023200000,135590046.0
12884,1721026800000,135336181.0
12885,1721030400000,134876250.0
12886,1721034000000,135565921.0
12887,1721037600000,136351284.0
12888,1721041200000,135826844.0
12889,1721044800000,137425200.0
12890,1721048400000,140405470.0
12891,1721052000000,140686046.0
12892,1721055600000,140419714.0
12893,1721059200000,137173822.0
12894,1721062800000,137349885.0
12895,1721066400000,137146276.0
12896,1721070000000,135917626.0
12897,1721073600000,136875066.0
12898,1721077200000,136821952.0
12899,1721080800000,136796979.0
12900,1721084400000,136471529.0
12901,1721088000000,136159075.0
12902,1721091600000,137356966.0
12903,1721095200000,136840361.0
12904,1721098800000,136469420.0
12905,1721102400000,136827019.0
12906,1721106000000,135441887.0
12907,1721109600000,134860279.0
12908,1721113200000,135861734.0
12909,1721116800000,136085348.0
12910,1721120400000,136607930.0
12911,1721124000000,136990854.0
12912,1721127600000,137283297.0
12913,1721131200000,136693439.0
12914,1721134800000,137304915.0
12915,1721138400000,137355175.0
12916,1721142000000,138355936.0
12917,1721145600000,136951630.0
12918,1721149200000,136049767.0
12919,1721152800000,136822002.0
12920,1721156400000,135385450.0
12921,1721160000000,134412098.0
12922,1721163600000,134418450.0
12923,1721167200000,133542995.0
12924,1721170800000,133545086.0
12925,1721174400000,134276131.0
12926,1721178000000,134511799.0
12927,1721181600000,135174812.0
12928,1721185200000,135163995.0
12929,1721188800000,134081304.0
12930,1721192400000,133831121.0
12931,1721196000000,133895508.0
12932,1721199600000,134240101.0
12933,1721203200000,135048307.0
12934,1721206800000,134729714.0
12935,1721210400000,136551074.0
12936,1721214000000,137018906.0
12937,1721217600000,135952131.0
12938,1721221200000,136818491.0
12939,1721224800000,137976645.0
12940,1721228400000,137762048.0
12941,1721232000000,136686272.0
12942,1721235600000,135253001.0
12943,1721239200000,134960609.0
12944,1721242800000,135206892.0
12945,1721246400000,135084913.0
12946,1721250000000,134785973.0
12947,1721253600000,134680184.0
12948,1721257200000,135207799.0
12949,1721260800000,135581888.0
12950,1721264400000,135705340.0
12951,1721268000000,135588862.0
12952,1721271600000,135609375.0
12953,1721275200000,135748056.0
12954,1721278800000,136184112.0
12955,1721282400000,135052349.0
12956,1721286000000,133411283.0
12957,1721289600000,133494030.0
12958,1721293200000,133637356.0
12959,1721296800000,133612042.0
12960,1721300400000,133824818.0
12961,1721304000000,134402544.0
12962,1721307600000,134211255.0
12963,1721311200000,134412685.0
12964,1721314800000,134974121.0
12965,1721318400000,133147097.0
12966,1721322000000,132784666.0
12967,1721325600000,132619501.0
12968,1721329200000,131435238.0
12969,1721332800000,131575911.0
12970,1721336400000,131390914.0
12971,1721340000000,131686011.0
12972,1721343600000,132128347.0
12973,1721347200000,131762273.0
12974,1721350800000,129462456.0
12975,1721354400000,128641350.0
12976,1721358000000,129352201.0
12977,1721361600000,129425761.0
12978,1721365200000,129404034.0
12979,1721368800000,128905855.0
12980,1721372400000,128774735.0
12981,1721376000000,127755734.0
12982,1721379600000,127347146.0
12983,1721383200000,127818851.0
12984,1721386800000,127962656.0
12985,1721390400000,128350230.0
12986,1721394000000,128584331.0
12987,1721397600000,128338942.0
12988,1721401200000,128376317.0
12989,1721404800000,127766425.0
12990,1721408400000,129442960.0
12991,1721412000000,129842996.0
12992,1721415600000,129757941.0
