idx,timestamp,open_interest
18453,1741075200000,75648161.0
18454,1741078800000,75484355.0
18455,1741082400000,75134849.0
18456,1741086000000,74967362.0
18457,1741089600000,75183219.0
18458,1741093200000,74446521.0
18459,1741096800000,73577044.0
18460,1741100400000,73453336.0
18461,1741104000000,72707905.0
18462,1741107600000,72390766.0
18463,1741111200000,72073187.0
18464,1741114800000,73774630.0
18465,1741118400000,72999611.0
18466,1741122000000,72143536.0
18467,1741125600000,72583150.0
18468,1741129200000,74484335.0
18469,1741132800000,74552758.0
18470,1741136400000,73833986.0
18471,1741140000000,73255320.0
18472,1741143600000,76060862.0
18473,1741147200000,75787020.0
18474,1741150800000,76018282.0
18475,1741154400000,76215763.0
18476,1741158000000,75763329.0
18477,1741161600000,75376492.0
18478,1741165200000,76043271.0
18479,1741168800000,78820773.0
18480,1741172400000,78666188.0
18481,1741176000000,78512798.0
18482,1741179600000,79421431.0
18483,1741183200000,78211868.0
18484,1741186800000,74652984.0
18485,1741190400000,72370075.0
18486,1741194000000,72611224.0
18487,1741197600000,72950216.0
18488,1741201200000,74582388.0
18489,1741204800000,74200480.0
18490,1741208400000,74273939.0
18491,1741212000000,77018324.0
18492,1741215600000,76625531.0
18493,1741219200000,74691814.0
18494,1741222800000,75575745.0
18495,1741226400000,75678511.0
18496,1741230000000,75591880.0
18497,1741233600000,75833861.0
18498,1741237200000,75931908.0
18499,1741240800000,76573547.0
18500,1741244400000,73681516.0
18501,1741248000000,73274792.0
18502,1741251600000,73522900.0
18503,1741255200000,73587804.0
18504,1741258800000,74293258.0
18505,1741262400000,72713164.0
18506,1741266000000,71848475.0
18507,1741269600000,78749341.0
18508,1741273200000,78987519.0
18509,1741276800000,80140734.0
18510,1741280400000,79706261.0
18511,1741284000000,79480113.0
18512,1741287600000,79343912.0
18513,1741291200000,79215592.0
18514,1741294800000,79208765.0
18515,1741298400000,79592627.0
18516,1741302000000,79398012.0
18517,1741305600000,79358484.0
18518,1741309200000,74823318.0
18519,1741312800000,73727763.0
18520,1741316400000,74285233.0
18521,1741320000000,74833140.0
18522,1741323600000,74562377.0
18523,1741327200000,74600874.0
18524,1741330800000,74791568.0
18525,1741334400000,74524951.0
18526,1741338000000,74893946.0
18527,1741341600000,75325319.0
18528,1741345200000,75415819.0
18529,1741348800000,75634786.0
18530,1741352400000,75423552.0
18531,1741356000000,75387298.0
18532,1741359600000,75010169.0
18533,1741363200000,75169014.0
18534,1741366800000,76146455.0
18535,1741370400000,74536865.0
18536,1741374000000,74399441.0
18537,1741377600000,74403844.0
18538,1741381200000,74373004.0
18539,1741384800000,74487662.0
18540,1741388400000,74958706.0
18541,1741392000000,74807058.0
18542,1741395600000,75080777.0
18543,1741399200000,74688330.0
18544,1741402800000,74795621.0
18545,1741406400000,74988789.0
18546,1741410000000,75099279.0
18547,1741413600000,75369141.0
18548,1741417200000,75599803.0
18549,1741420800000,75546750.0
18550,1741424400000,75459389.0
18551,1741428000000,75390570.0
18552,1741431600000,75546558.0
18553,1741435200000,75784710.0
18554,1741438800000,76607051.0
18555,1741442400000,75362323.0
18556,1741446000000,75294137.0
18557,1741449600000,75356097.0
18558,1741453200000,75276058.0
18559,1741456800000,75355332.0
18560,1741460400000,75083935.0
18561,1741464000000,74947648.0
18562,1741467600000,75585143.0
18563,1741471200000,75320244.0
18564,1741474800000,74770570.0
18565,1741478400000,75371152.0
18566,1741482000000,75080976.0
18567,1741485600000,74806779.0
18568,1741489200000,75096953.0
18569,1741492800000,76065782.0
18570,1741496400000,75903375.0
18571,1741500000000,75747090.0
18572,1741503600000,75672582.0
18573,1741507200000,75924979.0
18574,1741510800000,76405388.0
18575,1741514400000,76141711.0
18576,1741518000000,75136512.0
18577,1741521600000,75275416.0
18578,1741525200000,75315576.0
18579,1741528800000,75108453.0
18580,1741532400000,76005287.0
18581,1741536000000,75744957.0
18582,1741539600000,75560582.0
18583,1741543200000,75745775.0
18584,1741546800000,74697030.0
18585,1741550400000,74803269.0
18586,1741554000000,74879920.0
18587,1741557600000,74452939.0
18588,1741561200000,74679594.0
18589,1741564800000,74642219.0
18590,1741568400000,74838195.0
18591,1741572000000,74765648.0
18592,1741575600000,74989743.0
18593,1741579200000,74966091.0
18594,1741582800000,75058715.0
18595,1741586400000,74893830.0
18596,1741590000000,74971354.0
18597,1741593600000,75477130.0
18598,1741597200000,76292966.0
18599,1741600800000,75454883.0
18600,1741604400000,75369318.0
18601,1741608000000,75589029.0
18602,1741611600000,75479250.0
18603,1741615200000,75065975.0
18604,1741618800000,75553504.0
18605,1741622400000,75315723.0
18606,1741626000000,75258803.0
18607,1741629600000,76594295.0
18608,1741633200000,75224947.0
18609,1741636800000,75203079.0
18610,1741640400000,75271109.0
18611,1741644000000,75924358.0
18612,1741647600000,76486820.0
18613,1741651200000,76868801.0
18614,1741654800000,80657642.0
18615,1741658400000,81956142.0
18616,1741662000000,82101813.0
18617,1741665600000,81432140.0
18618,1741669200000,82133072.0
18619,1741672800000,82126473.0
18620,1741676400000,81859693.0
18621,1741680000000,82529882.0
18622,1741683600000,82355220.0
18623,1741687200000,82268740.0
18624,1741690800000,82191140.0
18625,1741694400000,82248003.0
18626,1741698000000,82878808.0
18627,1741701600000,82570320.0
18628,1741705200000,82587893.0
18629,1741708800000,82437561.0
18630,1741712400000,83105198.0
18631,1741716000000,82693690.0
18632,1741719600000,82057323.0
18633,1741723200000,81335390.0
18634,1741726800000,80580231.0
18635,1741730400000,80098840.0
18636,1741734000000,80052539.0
18637,1741737600000,80849436.0
18638,1741741200000,79856099.0
18639,1741744800000,79779297.0
18640,1741748400000,82195382.0
18641,1741752000000,81966294.0
18642,1741755600000,78450023.0
18643,1741759200000,78519898.0
18644,1741762800000,77789452.0
18645,1741766400000,77886266.0
18646,1741770000000,77742503.0
18647,1741773600000,78042290.0
18648,1741777200000,77863349.0
18649,1741780800000,77639340.0
18650,1741784400000,77451230.0
18651,1741788000000,77616585.0
18652,1741791600000,78363739.0
18653,1741795200000,78521936.0
18654,1741798800000,78147036.0
18655,1741802400000,78497644.0
18656,1741806000000,79727365.0
