,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
,1778850000000,95.36,95.44,92.53,92.72,65451.41,6150620.6746,,77101.9
,1778853600000,92.72,93.83,92.2,93.41,37021.35,3444101.4945,,60350.4
,1778857200000,93.41,93.6,92.89,93.31,9580.28,893580.2427,,16900.9
,1778860800000,93.31,93.86,93.1,93.77,13494.99,1262357.6961,,22183.2
,1778864400000,93.77,94.25,93.62,93.87,10068.6,944964.8927,,14101.7
,1778868000000,93.87,94.03,93.35,93.65,8242.78,772328.4783,,15905.3
,1778871600000,93.65,93.74,92.66,92.69,10484.91,976177.7863,,13325.7
,1778875200000,92.69,92.9,92.32,92.48,13977.19,1294648.4208,,14611.3
,1778878800000,92.48,92.91,92.43,92.47,10315.11,956179.8791,,9281.0
,1778882400000,92.47,93.06,92.46,92.97,4182.48,388084.7138,,8912.3
,1778886000000,92.97,93.07,92.67,92.81,3664.85,340220.314,,4608.6
,1778889600000,92.81,93.36,92.7,93.04,7048.98,656320.4856,,10643.0
,1778893200000,93.04,93.1,92.31,92.76,11214.1,1038548.896,,11882.2
,1778896800000,92.76,92.93,92.48,92.71,7305.55,677107.1565,,8598.1
,1778900400000,92.71,92.78,91.91,91.98,12541.23,1155310.0757,,17503.8
,1778904000000,91.98,92.17,91.01,91.48,38125.57,3490212.6699,,29264.5
,1778907600000,91.48,91.5,90.52,90.77,18456.59,1680524.0149,,19292.6
,1778911200000,90.77,90.94,89.35,89.82,48993.36,4413573.8266,,32771.4
,1778914800000,89.82,89.84,87.93,89.04,40665.66,3608390.1055,,46955.7
,1778918400000,89.04,89.5,88.93,89.2,9025.49,805855.1476,,18920.4
,1778922000000,89.2,89.36,87.78,88.38,17730.81,1566635.9429,,26207.9
,1778925600000,88.38,88.68,87.9,88.63,14389.95,1270630.1836,,24217.4
,1778929200000,88.63,89.24,88.62,89.03,8269.18,736116.9525,,18527.3
,1778932800000,89.03,89.45,88.97,89.17,4568.92,407734.8765,,11011.1
,1778936400000,89.17,89.32,88.92,89.22,6697.46,596921.4637,,9764.3
,1778940000000,89.22,90.19,89.06,89.94,11615.05,1042985.7034,,27126.6
,1778943600000,89.94,90.6,89.88,90.44,8155.48,736346.8881,,21302.1
,1778947200000,90.44,90.79,90.27,90.53,5864.86,530661.7495,,13839.2
,1778950800000,90.53,90.9,90.53,90.81,4182.19,379429.0526,,8433.7
,1778954400000,90.81,90.87,90.49,90.52,5379.36,487912.6659,,7265.7
,1778958000000,90.52,90.55,90.24,90.34,3012.85,272227.755,,6310.9
,1778961600000,90.34,90.51,90.26,90.46,2932.97,265173.6664,,5509.5
,1778965200000,90.46,90.49,90.01,90.24,5538.7,499787.7161,,4680.2
,1778968800000,90.24,90.24,90.03,90.1,2951.61,266008.2853,,3632.8
,1778972400000,90.1,90.21,89.91,89.98,2607.4,234720.2389,,3482.0
,1778976000000,89.98,90.2,89.15,89.46,7647.04,685765.7428,,10564.0
,1778979600000,89.46,89.68,89,89.13,14396.06,1284971.7731,,14467.2
,1778983200000,89.13,89.49,89.08,89.27,4901.07,437823.4988,,11473.1
,1778986800000,89.27,90.01,89.26,89.83,4478.59,401790.0407,,12213.7
,1778990400000,89.83,90.61,89.79,90.42,9949.56,898872.9119,,28100.2
,1778994000000,90.42,91.09,90.4,90.45,7640.43,692604.5719,,17996.4
,1778997600000,90.45,90.47,90.01,90.12,6076.81,548208.4301,,7096.2
,1779001200000,90.12,90.99,89.89,90.78,15462.13,1398577.2438,,26124.7
,1779004800000,90.78,90.91,90.54,90.82,4563.3,414196.1044,,9825.4
,1779008400000,90.82,91.21,90.77,91.06,7535.68,685718.6562,,13351.0
,1779012000000,91.06,91.54,90.92,91.04,9074.86,828265.3804,,12479.9
,1779015600000,91.04,91.14,90.71,90.97,5921.28,538241.8978,,10312.3
,1779019200000,90.97,91.33,90.84,90.89,3143.35,286451.8891,,5254.9
,1779022800000,90.89,91.17,90.58,91.01,5034.87,457467.7049,,10848.3
,1779026400000,91.01,91.03,90.14,90.61,8892.72,804518.0653,,11759.3
,1779030000000,90.61,90.67,90.29,90.49,3649.18,330215.6673,,5054.6
,1779033600000,90.49,90.77,90.23,90.34,5650.53,511816.8301,,11217.2
,1779037200000,90.34,90.4,89.99,90.33,6389.48,576290.8954,,7204.2
,1779040800000,90.33,90.54,89.89,90.52,3543.25,319824.3464,,4981.0
,1779044400000,90.52,90.74,90.39,90.59,4079.76,369388.2527,,5280.8
,1779048000000,90.59,90.69,90.29,90.56,5829.97,527579.8256,,3652.9
,1779051600000,90.56,90.8,90.41,90.69,4950.19,448291.3828,,7176.1
,1779055200000,90.69,90.7,89.73,90.08,7556.16,680831.2422,,11792.7
,1779058800000,90.08,90.09,86.59,89.15,79889.98,7038313.5896,,63204.7
,1779062400000,89.15,89.21,88.34,89,17688.54,1571152.4569,,24761.1
,1779066000000,89,89.11,88.19,88.71,7427.94,658615.9006,,17494.9
,1779069600000,88.71,89.3,88.63,88.9,21813.12,1942278.1876,,25013.5
,1779073200000,88.9,89.06,88.24,88.36,4348.26,385227.2264,,10715.4
,1779076800000,88.36,88.84,87.91,88.81,12384.33,1093543.7872,,18923.7
,1779080400000,88.81,88.88,88.08,88.21,6035.52,533649.2095,,9228.0
,1779084000000,88.21,88.6,87.87,88.4,14092.66,1243198.4164,,23792.3
,1779087600000,88.4,88.56,87.9,88.4,6528.66,575884.7282,,9522.0
,1779091200000,88.4,88.73,88.25,88.5,8003.7,708497.8419,,11766.0
,1779094800000,88.5,88.52,88.06,88.27,5393.8,475904.976,,5995.3
,1779098400000,88.27,88.63,87.71,88.24,18041.74,1590169.1279,,19920.5
,1779102000000,88.24,89.7,88.05,89.17,14606.24,1297662.5185,,21996.9
,1779105600000,89.17,89.88,89.13,89.51,12771.25,1142403.1676,,19108.5
,1779109200000,89.51,89.52,88.18,88.93,34360.09,3050826.2445,,35452.6
,1779112800000,88.93,89.06,87.6,87.9,18592.65,1640603.6677,,19429.3
,1779116400000,87.9,88.06,87.1,87.84,19740.72,1728170.6809,,19477.0
,1779120000000,87.84,88.24,87.41,87.78,14782.97,1299135.0062,,12204.5
,1779123600000,87.78,88.32,87.71,88.14,7455.43,656746.4472,,8770.8
,1779127200000,88.14,88.2,87.06,87.11,9945.13,869467.7063,,9971.2
,1779130800000,87.11,88.97,87.07,88.74,23460.66,2070673.0858,,22248.7
,1779134400000,88.74,89.27,88.65,88.9,10978.51,976787.0937,,9253.3
,1779138000000,88.9,89.75,88.71,89.54,10233.3,913729.8361,,11593.8
,1779141600000,89.54,89.83,89.14,89.38,6959.81,622854.3437,,6985.9
,1779145200000,89.38,89.71,89.22,89.43,5373.67,480758.8311,,4742.4
,1779148800000,89.43,90.1,89.42,89.7,11043.6,990356.5967,,10237.4
,1779152400000,89.7,89.7,88.99,89.32,5826.88,520607.0748,,8335.3
,1779156000000,89.32,89.41,88.73,88.8,5431.75,483497.0094,,6004.2
,1779159600000,88.8,89.28,88.67,89.07,3014.74,268303.4587,,5498.6
,1779163200000,89.07,89.44,88.82,89.35,4249.1,378879.7734,,5714.5
,1779166800000,89.35,89.41,88.73,89.02,8449.28,752888.8785,,6259.0
,1779170400000,89.02,89.35,88.95,89.19,5675.43,506020.8574,,3639.1
,1779174000000,89.19,89.73,89.05,89.49,6174.38,552002.6406,,9529.7
,1779177600000,89.49,89.53,88.81,88.99,6748.01,601388.7949,,7444.1
,1779181200000,88.99,89.08,88.27,88.64,10059.93,890436.6,,9919.0
,1779184800000,88.64,88.79,87.94,88.4,6828.68,603334.4375,,8664.9
,1779188400000,88.4,88.61,87.99,88.1,4149.69,366632.9176,,5609.1
,1779192000000,88.1,88.56,87.85,88.52,5045.08,444969.4773,,5812.4
,1779195600000,88.52,88.8,88.06,88.42,8497.76,751229.7751,,10210.9
,1779199200000,88.42,88.61,87.35,87.92,19229.81,1690482.1354,,19004.3
,1779202800000,87.92,88.46,87.84,88.13,7126.95,628271.0296,,11601.6
,1779206400000,88.13,88.91,87.96,88.85,4343.39,384318.6919,,12880.7
,1779210000000,88.85,89.1,88.52,88.81,8821.74,783856.6688,,12372.8
,1779213600000,88.81,88.95,87.87,87.95,18847.88,1664845.5374,,10924.5
,1779217200000,87.95,88.32,87.76,87.9,5473.06,481509.4745,,6680.5
,1779220800000,87.9,88.33,87.89,88.26,3541.49,312076.8116,,4310.5
,1779224400000,88.26,88.32,87.94,87.94,6797.39,599070.331,,3679.0
,1779228000000,87.94,87.94,87.19,87.26,14454.67,1264098.3957,,12394.6
,1779231600000,87.26,87.66,87.18,87.35,15491.84,1356004.3114,,8587.1
,1779235200000,87.35,87.48,86.72,86.83,27038.89,2351265.0991,,15658.5
,1779238800000,86.83,87.35,86.61,87.04,12837.78,1115675.7838,,13123.3
,1779242400000,87.04,87.19,86.71,86.83,6303.83,548103.6912,,8386.4
,1779246000000,86.83,87.33,86.77,87.02,3225.93,280939.4416,,5635.2
,1779249600000,87.02,87.3,86.8,87.3,4699.26,408878.5347,,5619.2
,1779253200000,87.3,88.1,87.3,87.87,20277.91,1780178.0909,,19090.5
,1779256800000,87.87,88.26,87.75,88.18,5478.79,481946.1224,,8619.3
,1779260400000,88.18,88.22,87.5,87.68,7112.27,625745.4613,,8581.7
,1779264000000,87.68,88.04,87.46,87.53,8211.63,720564.0596,,9833.5
,1779267600000,87.53,87.9,87.18,87.58,8945.69,783416.351,,15544.2
,1779271200000,87.58,88.03,87.58,87.95,5583.99,490580.429,,8960.3
,1779274800000,87.95,87.95,87.1,87.31,5725.54,501096.3148,,7037.5
,1779278400000,87.31,87.99,87.17,87.76,9578.28,840009.7833,,7911.5
,1779282000000,87.76,87.86,86.86,87.19,13603.4,1187510.1254,,16548.5
,1779285600000,87.19,88.57,86.88,88.41,19010.8,1668909.0501,,27599.1
,1779289200000,88.41,89,88.01,88.56,17979.71,1593348.6493,,20988.3
,1779292800000,88.56,88.89,88.08,88.73,7713.29,682886.6923,,14118.3
,1779296400000,88.73,89.17,88.44,88.63,15678.05,1392478.8714,,14933.3
,1779300000000,88.63,88.72,88.28,88.35,11187.33,989731.7955,,8237.2
,1779303600000,88.35,89.05,88.26,88.85,4729.78,419693.1007,,10037.0
,1779307200000,88.85,89.03,88.35,88.75,5780.2,512768.2431,,6883.1
,1779310800000,88.75,88.97,88.41,88.41,5271.72,468017.7102,,5252.8
,1779314400000,88.41,88.41,87.77,88.16,4692.22,413249.4036,,9416.4
,1779318000000,88.16,88.16,87.56,87.98,9524.25,836298.7988,,8594.4
,1779321600000,87.98,88.99,87.96,88.86,8488.54,751027.9447,,19275.0
,1779325200000,88.86,89.51,88.83,89.37,8895.56,793694.6117,,21345.2
,1779328800000,89.37,89.81,89.24,89.54,8197.94,733724.1154,,12883.1
,1779332400000,89.54,90.01,89.47,89.91,3132.61,281245.411,,9869.8
,1779336000000,89.91,90.13,89.46,89.92,4292.41,385707.4516,,9295.2
,1779339600000,89.92,89.92,88.79,89.14,7818.42,697825.975,,11866.5
,1779343200000,89.14,89.24,88.55,88.74,10602.27,943007.9714,,12713.2
,1779346800000,88.74,89.41,88.47,89.3,7363.54,655114.5843,,13174.4
,1779350400000,89.3,89.94,89.22,89.36,11324.78,1014294.2295,,19102.4
,1779354000000,89.36,89.52,88.7,88.7,6877.56,612656.7591,,14099.2
,1779357600000,88.7,88.89,87.63,88.07,15329.96,1351409.7999,,21675.5
,1779361200000,88.07,88.37,87.87,87.9,5849.41,515360.507,,12165.2
,1779364800000,87.9,88.14,87.62,87.98,6506.19,571676.0762,,16287.1
,1779368400000,87.98,88.68,87.64,88.52,8885.18,783564.412,,24468.7
,1779372000000,88.52,88.81,88.02,88.33,8331.01,735994.3367,,21343.3
,1779375600000,88.33,89.03,88.23,88.51,7653.66,678392.3921,,15134.6
,1779379200000,88.51,88.67,87.93,88.21,7715.36,680681.3801,,10170.6
,1779382800000,88.21,89.69,88.15,89.21,19346.68,1723436.431,,34111.0
,1779386400000,89.21,89.53,88.38,88.9,15492.75,1381036.9621,,32756.5
,1779390000000,88.9,89.22,88.81,88.96,7888.55,701864.8725,,17248.9
,1779393600000,88.96,89.09,88.61,88.86,4512.81,401071.5779,,8020.8
,1779397200000,88.86,89.09,88.58,88.64,6403.6,568996.3207,,10640.4
,1779400800000,88.64,88.77,88.12,88.2,7575.9,669266.31,,9666.3
,1779404400000,88.2,88.26,87.81,88.08,7319.08,644248.549,,10014.7
,1779408000000,88.08,88.13,87.63,87.67,9554.77,839109.2743,,14246.7
,1779411600000,87.67,87.93,87.36,87.9,13487.84,1181989.2945,,12556.1
,1779415200000,87.9,88.12,87.74,87.95,4292.84,377460.403,,12704.7
,1779418800000,87.95,88.15,87.77,88.06,2418.49,212866.8246,,6623.2
,1779422400000,88.06,88.42,87.75,87.87,9173.95,808296.3407,,8203.2
,1779426000000,87.87,88.46,87.77,88.04,4967.09,437762.4009,,9798.2
,1779429600000,88.04,88.09,87.57,87.62,8896.68,780497.3481,,11260.8
,1779433200000,87.62,88.17,87.26,87.83,11402.12,1000146.8088,,17063.8
,1779436800000,87.83,88.41,87.66,88.04,8624.88,759275.083,,13562.0
,1779440400000,88.04,88.35,87.83,87.95,7367.24,648757.9849,,7403.0
,1779444000000,87.95,88.32,87.71,88.27,4332.08,381489.9123,,12289.6
,1779447600000,88.27,88.54,87.9,88.52,4094.09,361391.9961,,12455.8
,1779451200000,88.52,89.33,88.37,89.33,10738.27,952936.2247,,21834.9
,1779454800000,89.33,89.55,88.47,88.82,22440.56,1997366.1969,,30409.5
,1779458400000,88.82,88.82,87.51,87.77,27440.92,2413639.1499,,40945.3
,1779462000000,87.77,88.28,87.33,88.08,10360.34,910801.2745,,19087.0
,1779465600000,88.08,88.28,87.69,88.08,5665.37,498513.5576,,7618.1
,1779469200000,88.08,88.45,87.69,87.77,13306.15,1171583.477,,16799.0
,1779472800000,87.77,87.77,84.91,86.19,79194.04,6827082.6506,,61614.8
,1779476400000,86.19,86.22,84.68,85.41,49632.2,4236937.8895,,64054.9
,1779480000000,85.41,86.43,85.41,86.38,15478.64,1329994.0432,,23209.3
,1779483600000,86.38,86.85,86.27,86.62,9728.2,841841.7298,,14868.0
,1779487200000,86.62,86.74,86.14,86.56,4311.29,372638.0246,,8960.5
,1779490800000,86.56,86.84,85.27,86.1,18746.03,1612799.4626,,19957.7
,1779494400000,86.1,86.29,85.56,86.26,14909.48,1282112.3124,,18744.5
,1779498000000,86.26,86.48,85.81,86,5746.89,494753.7821,,11684.5
,1779501600000,86,86.14,85.86,86.11,5264.07,452838.5498,,8965.8
,1779505200000,86.11,86.47,86.01,86.04,9981.99,861034.7814,,15071.4
,1779508800000,86.04,86.06,85.69,85.71,6602.49,566982.829,,8162.3
,1779512400000,85.71,85.75,85.29,85.46,8331.83,712335.3314,,11598.9
,1779516000000,85.46,85.54,85.08,85.26,5971.48,509141.6882,,8617.9
,1779519600000,85.26,85.37,82.43,83.38,75643.03,6333115.8436,,79824.1
,1779523200000,83.38,83.72,82.95,83.42,19780.29,1648783.7943,,28959.7
,1779526800000,83.42,83.65,83.21,83.26,4546.99,379530.4415,,9326.0
,1779530400000,83.26,83.53,83.21,83.27,7250.92,604547.0075,,9253.2
,1779534000000,83.27,83.52,83.15,83.28,3794.15,316166.2085,,10921.8
,1779537600000,83.28,83.56,82.96,83.36,5945.41,495018.0987,,6962.3
,1779541200000,83.36,84.24,83.34,84.14,9788.59,821723.25,,15170.4
,1779544800000,84.14,85.21,84.06,85.07,12979.86,1098931.4892,,22185.7
,1779548400000,85.07,85.54,84.97,85.33,9008.21,767727.7792,,12065.9
,1779552000000,85.33,85.79,85.2,85.67,5611.53,479562.9405,,15649.7
,1779555600000,85.67,85.86,85.35,85.66,4076.86,349185.9946,,11657.1
,1779559200000,85.66,86.72,85.58,86.33,10845.79,936204.1025,,24111.7
,1779562800000,86.33,86.65,86.17,86.47,7762.74,670863.4703,,5977.2
,1779566400000,86.47,88.85,86.31,88.8,30158.14,2645820.9833,,39050.8
,1779570000000,88.8,89.05,87.25,87.73,22360.51,1967381.0398,,30021.0
,1779573600000,87.73,87.88,86.78,86.98,15564.48,1358155.0994,,10369.9
,1779577200000,86.98,87.05,86.36,86.6,7882.44,683605.156,,8712.5
,1779580800000,86.6,86.82,86.28,86.7,8264.69,715647.2911,,10534.6
,1779584400000,86.7,86.78,86.55,86.71,5237.89,454090.5139,,8395.8
,1779588000000,86.71,86.82,86.29,86.49,5827.74,504791.3374,,6736.7
,1779591600000,86.49,86.73,85.9,86.06,7284.42,628149.0471,,8737.8
,1779595200000,86.06,86.41,86.05,86.33,5306.45,457619.2963,,11414.6
,1779598800000,86.33,86.34,85.93,86.19,4708.1,405565.3776,,8341.7
,1779602400000,86.19,86.7,86.05,86.59,5305.88,458391.2051,,16712.6
,1779606000000,86.59,86.74,86.39,86.54,4565.22,395022.2464,,8561.3
,1779609600000,86.54,86.77,86.24,86.77,7553.89,653461.9274,,12945.5
,1779613200000,86.77,87.16,86.7,87.02,10211.96,888106.9394,,16473.2
,1779616800000,87.02,87.38,86.7,87.03,13781.37,1198058.8352,,12575.2
,1779620400000,87.03,87.83,87.02,87.83,10625.13,929534.6589,,23516.4
,1779624000000,87.83,87.84,86.63,87.03,16431.23,1431430.6094,,19576.1
,1779627600000,87.03,87.21,86.02,86.34,8972.76,777017.1782,,12198.6
,1779631200000,86.34,86.54,84.49,85.83,25006.61,2138323.3018,,32981.0
,1779634800000,85.83,85.99,85.68,85.79,8803.81,755678.1141,,8906.4
,1779638400000,85.79,86.17,85.62,86.1,6316.35,542559.7438,,11699.7
,1779642000000,86.1,86.26,85.71,85.92,3923.47,337385.7948,,6021.7
,1779645600000,85.92,85.97,85.27,85.45,14757.98,1263059.903,,9928.5
,1779649200000,85.45,85.66,85.32,85.56,3721.03,318262.435,,6405.3
,1779652800000,85.56,85.62,84.91,85.1,20402.78,1737399.0383,,6438.9
,1779656400000,85.1,85.33,83.83,84.03,20683.39,1747735.4601,,11334.7
,1779660000000,84.03,85.43,84.01,85.1,17639.35,1499895.8023,,14748.2
,1779663600000,85.1,85.74,85.1,85.52,5847.04,499833.0175,,7568.2
,1779667200000,85.52,86.06,85.52,85.88,4738.94,406801.0341,,9921.9
,1779670800000,85.88,85.95,85.17,85.22,4381.58,375457.8302,,4859.0
,1779674400000,85.22,85.95,85.22,85.46,5012.82,429277.1771,,8134.0
,1779678000000,85.46,85.6,85.14,85.38,4941.17,421871.1,,10946.7
,1779681600000,85.38,86.14,85.35,86.06,3102.17,266070.2183,,8585.4
,1779685200000,86.06,86.5,86,86.42,4950.94,427218.9887,,13408.2
,1779688800000,86.42,86.6,86.11,86.49,4558.27,393972.7186,,9475.1
,1779692400000,86.49,86.86,86.15,86.56,6746.85,583585.5921,,12204.6
,1779696000000,86.56,86.65,86.24,86.62,2197.88,190066.9547,,3213.8
,1779699600000,86.62,86.79,86.46,86.73,3334.67,288812.3342,,6796.0
,1779703200000,86.73,87.13,86.68,87.02,5215.52,453494.3982,,6769.8
,1779706800000,87.02,87.02,86.4,86.44,5077.29,440475.843,,6821.2
,1779710400000,86.44,86.63,86.22,86.42,12280.97,1061868.4635,,14007.1
,1779714000000,86.42,86.77,86.4,86.65,3770.99,326365.8916,,4453.6
,1779717600000,86.65,86.9,86.53,86.84,3178.17,275760.863,,6513.7
,1779721200000,86.84,87.17,86.46,86.81,4923.65,427278.2396,,11371.9
,1779724800000,86.81,87.05,86.48,86.85,6265.85,543613.9886,,11139.4
,1779728400000,86.85,87.16,86.71,87.06,6698.42,582475.0766,,10668.4
,1779732000000,87.06,87.26,86.88,86.9,4588.89,399393.1828,,9790.3
,1779735600000,86.9,87.24,86.67,87.12,8781.25,762941.0333,,11096.9
,1779739200000,87.12,87.36,86.52,86.64,9411.03,819382.5248,,8213.1
,1779742800000,86.64,86.81,86.45,86.5,6590.64,570809.7801,,4655.5
,1779746400000,86.5,86.57,85.72,85.95,12271.34,1056568.4055,,19927.1
,1779750000000,85.95,86.36,85.86,86.33,3096.91,266909.3262,,7063.0
,1779753600000,86.33,86.49,85.27,85.78,16300.2,1399608.9968,,13563.6
,1779757200000,85.78,85.78,84.98,85.36,9665.91,824646.5148,,16857.1
,1779760800000,85.36,85.53,85.17,85.39,4049.14,345592.9084,,4679.5
,1779764400000,85.39,85.54,84.94,85.54,2095.53,178508.2443,,5913.1
,1779768000000,85.54,86.08,85.51,85.72,3294.1,282676.8146,,4826.2
,1779771600000,85.72,86.56,85.62,86.39,8736.38,752834.4151,,10562.0
,1779775200000,86.39,86.61,85.94,86.44,4159.11,359008.0996,,9339.1
,1779778800000,86.44,86.51,85.73,86.04,3610.42,310642.9773,,6370.4
,1779782400000,86.04,86.61,86,86.47,2804.08,242177.9318,,6341.8
,1779786000000,86.47,86.68,86.24,86.59,5434.93,470249.9813,,7140.7
,1779789600000,86.59,88.35,86.39,87.88,19329.7,1693523.7572,,37612.9
,1779793200000,87.88,87.94,87.38,87.5,7603.24,666450.7142,,13013.7
,1779796800000,87.5,87.63,86.88,87.45,14584.6,1273421.7237,,19011.4
,1779800400000,87.45,87.78,86.69,87.77,20516.25,1787772.5541,,30115.5
,1779804000000,87.77,88.46,86.88,87.5,20857.65,1829080.4489,,44996.3
,1779807600000,87.5,87.6,86.1,86.6,35799.04,3104910.5098,,36104.0
,1779811200000,86.6,86.75,85.92,86.65,10497.42,907672.4454,,23072.0
,1779814800000,86.65,87.05,85.32,85.92,15617.85,1342186.0966,,25309.6
,1779818400000,85.92,86.63,85.8,86.02,7860.74,677211.1221,,8775.5
,1779822000000,86.02,86.59,85.47,86.41,10848.24,931820.8994,,17376.3
,1779825600000,86.41,86.63,86.24,86.54,3182.97,275170.525,,3692.8
,1779829200000,86.54,86.67,85.88,86.04,5587.27,481818.1145,,6213.5
,1779832800000,86.04,86.25,85.44,85.56,4038.34,346623.0013,,7028.5
,1779836400000,85.56,85.93,85.56,85.72,3704.02,317572.4831,,8234.7
,1779840000000,85.72,86.5,85.67,86.45,26171.57,2256701.9342,,12325.2
,1779843600000,86.45,86.5,85.91,86,3722.81,321032.6943,,5410.7
,1779847200000,86,86.05,85.59,85.99,5683.58,487448.7792,,8869.9
,1779850800000,85.99,85.99,85.16,85.22,7863.47,672199.2671,,13777.2
,1779854400000,85.22,85.3,83.79,84.53,43375.95,3668802.402,,33380.2
,1779858000000,84.53,85,84.48,84.94,11025.67,934454.0511,,12545.8
,1779861600000,84.94,85.43,84.83,85.29,14635.13,1245821.0819,,11255.7
,1779865200000,85.29,85.55,85.07,85.52,6702.42,572268.6864,,7657.6
,1779868800000,85.52,85.85,84.95,85.05,12326.12,1053418.2702,,11571.6
,1779872400000,85.05,85.27,84.7,84.85,9437.06,801911.0128,,8699.5
,1779876000000,84.85,85.28,84.82,85.09,4124.03,350948.9734,,5028.7
,1779879600000,85.09,85.5,85.02,85.05,4351.93,371116.7085,,5584.3
,1779883200000,85.05,86.11,84.89,85.61,18238.09,1561494.0636,,11768.1
,1779886800000,85.61,85.74,84.37,85.06,15623.77,1327887.2827,,18610.0
,1779890400000,85.06,85.66,84.63,85.62,15837.87,1348416.2645,,21117.9
,1779894000000,85.62,86.98,85.57,86.19,25671.75,2221640.4532,,27336.4
,1779897600000,86.19,86.52,85.3,85.64,7209.95,619121.5822,,12507.1
,1779901200000,85.64,85.64,84.23,84.48,16701.52,1416472.415,,16768.3
,1779904800000,84.48,85.25,84.18,85.12,23368.92,1977303.2919,,12947.3
,1779908400000,85.12,85.53,85.08,85.14,10378,884850.3465,,7647.1
,1779912000000,85.14,85.41,84.83,85.14,7076.3,602045.9002,,9845.7
,1779915600000,85.14,85.22,83.12,83.51,18886.53,1588531.324,,19970.2
,1779919200000,83.51,84.05,83.27,83.42,13492.44,1128930.6562,,13989.2
,1779922800000,83.42,83.71,82.69,83.23,20859.02,1735689.3496,,16199.6
,1779926400000,83.23,83.44,82.86,83.18,20010.6,1662928.5421,,7926.3
,1779930000000,83.18,83.22,81.84,82.52,19705.52,1622937.0261,,20314.7
,1779933600000,82.52,82.74,82.25,82.47,5314.85,438355.4266,,11473.6
,1779937200000,82.47,82.62,80.68,80.87,32380.37,2633801.1277,,40319.2
,1779940800000,80.87,81.03,79.91,81.02,26529.72,2134802.2658,,34580.6
,1779944400000,81.02,81.12,80.26,80.54,11683.35,942629.386,,16474.3
,1779948000000,80.54,80.71,80.07,80.66,8400.2,675764.5273,,10857.3
,1779951600000,80.66,81.36,80.47,81.32,16135.21,1307768.2274,,15817.9
,1779955200000,81.32,81.34,80.63,80.7,11678.55,944600.0751,,10144.7
,1779958800000,80.7,81.33,80.68,81.18,4113.64,333251.4182,,9728.0
,1779962400000,81.18,81.27,80.39,80.47,5286.82,426964.4886,,10484.1
,1779966000000,80.47,80.63,80.09,80.35,8054.58,646915.2152,,8400.4
,1779969600000,80.35,80.79,80.11,80.59,23288.74,1872657.7566,,13903.6
,1779973200000,80.59,80.69,79.67,80.13,25026.86,2003662.5786,,25677.5
,1779976800000,80.13,80.22,78,79.74,74916.75,5917937.4454,,107302.2
,1779980400000,79.74,80.02,79.16,79.36,8365.51,665195.319,,12701.9
,1779984000000,79.36,80.72,79.03,80.54,14831.26,1184257.4074,,28132.6
,1779987600000,80.54,80.92,80.18,80.66,7996.56,643832.873,,13331.5
,1779991200000,80.66,81.51,80.58,81.23,22709.68,1843512.8002,,25020.3
,1779994800000,81.23,81.42,80.91,80.96,8572.55,695788.1051,,16882.1
,1779998400000,80.96,81.63,80.83,81.46,7327.68,595929.2294,,16838.2
,1780002000000,81.46,81.7,81.15,81.31,7526.64,613700.4357,,8632.3
,1780005600000,81.31,81.43,80.41,80.53,8007.95,647993.6422,,8934.9
,1780009200000,80.53,81.01,80.52,80.78,2120.85,171274.2576,,4883.3
,1780012800000,80.78,81.27,80.78,81.14,4892.62,396898.843,,8048.9
,1780016400000,81.14,81.35,80.7,81.04,6397.51,518525.3436,,13743.5
,1780020000000,81.04,81.17,80.48,80.53,5176.3,418366.5604,,9987.4
,1780023600000,80.53,81.15,80.52,80.54,3101.99,250814.0441,,10071.4
,1780027200000,80.54,80.86,80.12,80.85,6333.45,509012.4724,,13773.5
,1780030800000,80.85,81.14,80.75,81.12,3352.99,271570.2345,,8503.6
,1780034400000,81.12,81.73,81.12,81.7,7424.59,604142.3939,,12064.1
,1780038000000,81.7,81.97,81.2,81.7,5824.48,475698.4192,,19342.5
,1780041600000,81.7,81.92,81.26,81.43,4962.61,404856.8976,,9304.9
,1780045200000,81.43,82.4,81.37,82.31,6492.22,533052.6829,,13189.8
,1780048800000,82.31,82.32,81.67,81.88,22518.45,1843540.2235,,15855.9
,1780052400000,81.88,82.38,81.13,81.53,15941.53,1302844.8119,,15763.0
,1780056000000,81.53,81.62,80.9,81.13,12122.6,984863.1681,,13256.9
,1780059600000,81.13,81.44,80.59,81.14,8963.33,725673.1883,,18656.6
,1780063200000,81.14,81.54,80.11,81.24,26749.5,2161336.658,,32111.6
,1780066800000,81.24,83.79,81.08,82.88,48131.23,3978214.3241,,59817.2
,1780070400000,82.88,83.27,82.18,83.11,18469.75,1529907.8597,,27276.6
,1780074000000,83.11,83.68,82.83,82.96,12169.72,1013848.9305,,19378.6
,1780077600000,82.96,83.14,81.96,82.26,10932.12,901813.1841,,13889.6
,1780081200000,82.26,82.49,81.53,82.29,8704.68,713691.8087,,17059.2
,1780084800000,82.29,82.68,82.18,82.48,3232.19,266361.3433,,8761.6
,1780088400000,82.48,83,82,82.01,9171.75,757420.796,,9670.9
,1780092000000,82.01,82.44,81.9,82.25,3561.92,292837.9796,,4501.9
,1780095600000,82.25,82.47,81.99,82.42,2431.34,199973.5664,,6856.1
,1780099200000,82.42,83.06,82.21,82.88,11788.91,975533.1587,,7501.0
